before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Odd Nordstoga (born 10 December 1972) is a folk singer, musician, actor and editor from Vinje in Telemark, Norway."
,1,0,HT,"In 2004, he went from relative obscurity to becoming the country's biggest selling recording artist, with the phenomenal success of his first solo album proper, ""Luring""."
1.0,2,0,HM,"In 2004, he went from relative obscurity to becoming the country's biggest selling recording artist, with the phenomenal success of his first solo album proper, ""Luring"". The album, a fusion of pop and Norwegian folk music, has sold more than 160,000 copies in Norway to date and earned him several Spellemannsprisen awards."
,3,0,HT,"For the album Strålande Jul, released together with Sissel Kyrkjebø, he won an unprecedented 11 Norwegian platinum trophies."
,0,2,HT,"Nordstoga grew up at Plassen in Vinje, Telemark, the homestead of author Aasmund Olavsson Vinje."
,1,2,N,
,2,2,N,
,3,2,HT,"His father, Olav Nordstoga is a folk singer, former politician and the chairman of the Vinje Literary Days."
,4,2,HT,"In addition, brother Aasmund Nordstoga has made a name for himself as a singer, dancer, actor and radio and TV presenter."
,5,2,N,
,0,3,HT,"Nordstoga resides in Lambertseter, a borough of Oslo, together with his wife and three children."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,0,6,N,
,1,6,HT,"With his other band Blåmann Blåmann (named after the poem by Aasmund O. Vinje), consisting of Nordstoga and his friends from Vinje, guitarist Asgaut H. Bakken, flute player Silje Hegg and harding fiddle virtuoso Lars Underdal, he released a self-titled album to great reviews in 2001, and scored a radio hit in ""Tippe Tippe Tuve""."
,2,6,HM,"In 2002 he teamed up with highly respected Norwegian folk musician Øyonn Groven Myhren (amongst other things known from the folk ensemble Dvergmål) to write, perform and release the album Nivelkinn, based on poems by Telemark poet Aslaug Vaa."
,3,6,N,
,4,6,HT,"Nordstoga was also involved in a book release in 2002, namely the song book Song for deg og meg (Song for you and me) which he edited, consisting of children songs written in Nynorsk, one of Norway's two written standards."
,5,6,HT,In 2014 he received the Nynorsk User of the Year award.
,0,8,N,
,1,8,N,
,2,8,HT,"Nordstoga, together with lyricist Stein Versto (another Vinje native), also contributed with the track ""Rosevev"" on this album."
,0,9,HT,"Nordstoga had previously worked with Kråkevik in the film Det Rare, based on a short story by famous Norwegian writer Tarjei Vesaas."
,0,12,N,
,1,12,HT,"In 2004 he did the music for the Norwegian children's series Linus i Svingen that was broadcast on NRK 1, Norway's public broadcaster."
,2,12,HT,"The theme song, ""Svingensongen"", is being released in 2005 on the compilation album Tidenes beste barneplate 2."
,3,12,N,
,0,13,N,
,1,13,HT,"the lyrics were written by lyricists Stein Versto and Ragnar Hovland, both previously involved in the Luring production."
,2,13,N,
,0,14,N,
,0,15,HT,Nordstoga released his follow-up to Luring in October 2006.
,1,15,HT,"Entitled Heim Te Mor, the album received a great deal of airplay and acclaim from critics all over Norway."
,2,15,HT,"The radio single and title track ""Heim Te Mor"" became a radio hit upon release in September 2006, marking another milestone for Nordstoga as this release marks his first music video as a solo artist, an animated video based on a Nordstoga concert in his local community made by the Animidas film maker crew."
,3,15,N,
,4,15,HT,"He is also responsible for the soundtrack to the forthcoming Christmas children series Jul i Svingen on Norway's NRK TV channel, which is the follow-up to Linus i Svingen."
,0,16,HT,"Nordstoga released the songbook Songfuggel i Karmen in 2007, containing his greatest hits and his personal favourites."
,1,16,HT,"In 2008 the album Pilegrim was released to great acclaim, securing the third bestseller in a row for the artist."
,2,16,HM,"In the autumn of the same year Nordstoga, together with his brother Aasmund Nordstoga and fiddler Per Anders Buen Garnås, toured Norway with a revamped version of the Storegut performance."
,0,17,N,
,1,17,HT,Strålande Jul and sales record ==
,0,18,HT,"On November 9, 2009 Nordstoga released the album Strålande Jul together with Norwegian soprano Sissel Kyrkjebø."
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,N,
,0,20,HT,"In the autumn of 2006, Odd Nordstoga was the cause of a controversy between the Norwegian national broadcaster NRK, his management, Universal Records and the producers and cast of Norwegian-Swedish folk music adaptation of the Wolfgang Amadeus Mozart piece The Magic Flute (Tryllefløyten)."
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,N,
,0,22,N,
,1,22,N,
,2,22,N,
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,N,
,4,24,N,
,0,26,HT,"Being from Vinje in the traditional district of Vest-Telemark, Nordstoga writes and performs most of his original work in his native Telemark dialect."
,1,26,HT,He also speaks the dialect privately and in the media.
,2,26,N,
,3,26,HT,He was awarded the Telemark County Travel Industry Award for 2010 for using his dialect to promote the county of Telemark in a positive way.
,0,30,N,
,1,30,N,
,2,30,N,
,0,33,HT,"1998: ""Ingen eg kjenner"" (as Something Odd)"
,0,52,HT,"2013: ""Olav Olav"" (with Ingebjørg Bratland)"
,0,54,HT,"2014: ""Dette landet"" (with Ingebjørg Bratland)Music video2006: Heim Te Mor - Odd Nordstoga"
,0,56,N,
,1,56,N,
,2,56,N,
,3,56,N,
,4,56,HT,"The album Strålande Jul marked Nordstoga's first international hit album, entering the Swedish Top 40 Charts at #37 in its first week., and peaking at #17 in its third week."
,5,56,N,
,6,56,HT,His latest album November debuted at no. 1 on the Norwegian charts.
,0,57,HT,"The soundtrack album for the NRK series Jul i Svingen, written in its entirety by Odd Nordstoga and John VInge, charted for 4 weeks in 2006, peaking at no. 22."
,1,57,HT,"Nordstoga's single ""Heim te Mor"" spent 16 weeks on the Norwegian Top 20 Singles Chart in 2006-2007 peaking at no. 5."
,2,57,HT,"The single ""Min Eigen Song"" stayed in the charts for one week only in 2008, peaking at no. 19."
,3,57,HT,"The album Eg & Edith by Herborg Kråkevik, of which Odd Nordstoga was a substantial contributor both as a musician and songwriter, stayed in the Norwegian charts for 7 weeks in 2002 and peaked at no. 21."
,0,59,N,
,0,60,N,
,1,60,HT,Jul i Svingen (soundtrack for NRK)
,0,61,N,
,1,61,N,
,0,63,N,
,1,63,N,
,0,65,N,
,1,65,N,
,0,66,N,
,1,66,N,
,0,67,N,
,1,67,N,
,0,68,N,
,1,68,HT,Last Days & Nights (album by Simone Larsen)
,0,70,HT,2006: Under The Surface (album by Marit Larsen)
,0,72,N,
,1,72,N,
,0,74,N,
,1,74,N,
,0,75,N,
,1,75,HT,Kjærlighet er best på pinne (cabaret with Eduardo Andersen)
,0,77,N,
,1,77,N,
,0,78,N,
,1,78,N,
,0,79,N,
,1,79,HT,"Tryllefløyten (folk music adaptation of Mozart's ""The Magic Flute"")"
,0,80,N,
,1,80,HT,Asbury Park (tribute concert for Bruce Springsteen at the Kongsberg Jazzfestival)
,0,81,HT,"2008: Storegut (revised live production of poems by Aasmund O. Vinje performed by Aasmund Nordstoga, Odd Nordstoga & Per Anders Buen Garnås)Film1991: Det Rare (short film based on a short story by Tarjei Vesaas)TV series2011: Vaffelhjarte (NRK)Books2002: Song for deg og meg (edited by Odd Nordstoga)"
,0,82,N,
,1,82,N,
,0,84,N,
,1,84,N,
,0,85,N,
,1,85,N,
,0,98,N,
,0,99,N,
,0,105,N,
,0,111,HT,Jul fra Gamle Bergen Kirke (NRK 1)
,0,112,HT,"God Morgen, Norge!"
,1,112,N,
,0,122,N,
,0,123,HT,Ein Luring frå Vinje (NRK 1)
,0,129,N,
,0,132,N,
