before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Baril is a stand-up comedian and radio talk-show host from Minneapolis, Minnesota."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Baril was born in Roseau, Minnesota and raised in the nearby town of Warroad."
,1,2,N,
,2,2,N,
,3,2,HT,He moved to Minneapolis in 2009.
,4,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"""From 2015 to 2019, he hosted the talk-show Laughing Matters, on Minneapolis progressive radio station AM 950 KTNF."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
