before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Gore (born March 5, 1951) is an American composer."
,1,0,N,
,0,2,HT,"A 1969 graduate of the Dwight-Englewood School, Gore received the school's Distinguished Alumni Award in 2004."
,1,2,HT,"Gore, along with lyricist Dean Pitchford, won the Oscar in 1981 for best original song for ""Fame"", from the film of the same title."
,2,2,HT,He also won the award that year for best original score.
,3,2,HT,"Gore, alongside his long-term partner Lawrence D. Cohen, later collaborated with Pitchford on Carrie: The Musical, a show based on Stephen King's first published novel from 1974."
,4,2,N,
,5,2,N,
,6,2,HT,"The show would become an underground cult classic and, in the late 2000s, Gore and the creative team heavily revised it for a 2012 revival."
,7,2,N,
,8,2,HT,"Two of his songs, with lyrics by Lynn Ahrens, were featured in the 2003 movie Camp."
,9,2,HT,"He also composed the theme and score for the 1983 hit film Terms of Endearment, starring Shirley MacLaine and Debra Winger, notching a hit on the Adult Contemporary chart under his own name with the ""Theme"" from this film."
,10,2,N,
