before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Travis Tritt (born February 9, 1963)  is an American country music singer, songwriter, and actor."
,1,0,HT,"He signed to Warner Bros. Records in 1989, releasing seven studio albums and a greatest hits package for the label between then and 1999."
,2,0,HT,"In the 2000s, he released three studio albums on Columbia Records and one for the now-defunct Category 5 Records."
,3,0,HT,Seven of his albums (counting the Greatest Hits) are certified platinum or higher by the Recording Industry Association of America (RIAA); the highest-certified is 1991's
,4,0,N,
,5,0,N,
,6,0,N,
,0,1,HT,"He has received two Grammy Awards, both for Best Country Collaboration with Vocals: in 1992 for ""The Whiskey Ain't Workin'"", a duet with Marty Stuart, and again in 1998 for ""Same Old Train"", a collaboration with Stuart and nine other artists."
,1,1,N,
,0,3,HM,"James Travis Tritt was born on February 9, 1963, in Marietta, Georgia, to James and Gwen Tritt."
,1,3,HT,"He first took interest in singing after his church's Sunday school choir performed ""Everything Is Beautiful""."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"During his teenage years, Tritt worked at a furniture store, and later as a supermarket clerk."
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,HM,"Davenport sent the demo to Warner Bros. representatives in Los Angeles, who in turn sent the demo to their Nashville division, which signed Tritt in 1987."
,15,3,N,
,16,3,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"It was the title track to his 1990 debut album Country Club, produced by Gregg Brown."
,5,6,HT,"The month of its release, Tritt burst a blood vessel on his vocal cords, and had to take vocal rest for a month."
,6,6,HT,"Second single ""Help Me Hold On"" became his first number one single in 1990."
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,"In 1990, he won the Top New Male Artist award from Billboard."
,11,6,HT,"The Country Music Association (CMA) also nominated him for the Horizon Award (now known as the New Artist Award), which is given to new artists who show have shown the most significant artistic and commercial development from a first or second album."
,12,6,N,
,13,6,HT,"Giving the album a B-minus, Alanna Nash of Entertainment Weekly compared Tritt's music to that of Hank Williams, Jr. and Joe Stampley."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"""Here's a Quarter (Call Someone Who Cares)"" and the Marty Stuart duet ""The Whiskey Ain't Workin'"", respectively the first and third singles, both reached number two, with the number-one ""Anymore"" in between."
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,HT,"In June 1992, Tritt received media attention when he criticized Billy Ray Cyrus' ""Achy Breaky Heart"" at a Fan Fair interview, saying that he did not think that Cyrus' song made a ""statement""."
,14,8,HT,"The following January, Cyrus responded at the American Music Awards by referring to Tritt's ""Here's a Quarter""."
,15,8,N,
,0,9,N,
,1,9,N,
,2,9,HT,T-R-O-U-B-L-E and A Travis Tritt Christmas
,3,9,N,
,0,10,HT,"Tritt and Stuart began a ""No Hats Tour"" in 1992."
,1,10,HT,"In August of that same year, Tritt released the album T-R-O-U-B-L-E. Its first single was ""Lord Have Mercy on the Working Man"", a song written by Kostas."
,2,10,N,
,3,10,HT,"Its follow-up, ""Can I Trust You with My Heart"", became Tritt's third Billboard number one in early 1993."
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,HT,"Loving Time of the Year, for which he wrote the title track."
,10,10,N,
,11,10,HT,"By year's end, Tritt and several other artists appeared on George Jones's ""I Don't Need Your Rockin' Chair"", which won all artists involved the next year's CMA Vocal Event of the Year award."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,HT,"Alanna Nash praised the title track and ""Tell Me I Was Dreaming"" in her review for Entertainment Weekly, but thought that the other songs were still too similar in sound to his previous works.1995's Greatest Hits: From the Beginning included most of his singles to that point, as well as two new cuts: the Steve Earle composition ""Sometimes She Forgets"" and a cover of the pop standard ""Only You (And You Alone)""."
,11,12,N,
,12,12,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,HT,"The album accounted for one more top ten hit, a cover of Waylon Jennings's ""Where Corn Don't Grow"", which Tritt took to number six in late 1996."
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,N,
,11,14,N,
,12,14,N,
,13,14,N,
,14,14,N,
,0,16,N,
,1,16,HT,"He also performed on Frank Wildhorn's concept album of the musical The Civil War, singing the song ""The Day the Sun Stood Still""."
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,HT,"The album's third and final single was a cover of Jude Cole's ""Start the Car"" (previously the B-side to ""If I Lost You""), which peaked at number 52."
,7,16,HT,"Late in 1999, Tritt recorded a cover of Hank Williams's ""Move It On Over"" with George Thorogood for the soundtrack to the cartoon King of the Hill."
,8,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,HT,"""It's a Great Day to Be Alive"" was originally recorded by Jon Randall, whose version was to have been included on an unreleased album for BNA Records in the late 1990s."
,7,18,N,
,8,18,N,
,9,18,N,
,0,20,HT,"In September 2002, Tritt released his second album on Columbia Records, Strong Enough."
,1,20,HT,"Its first single was ""Strong Enough to Be Your Man"" (an answer song to Sheryl Crow's 1994 single ""Strong Enough"") which reached number 13."
,2,20,N,
,3,20,N,
,4,20,HT,"Also in 2002, Tritt performed on an episode of Crossroads, a program on Country Music Television which pairs country acts with musicians from other genres for collaborative performances."
,5,20,N,
,6,20,HT,"Tritt contributed guest vocals to Charlie Daniels' 2003 single ""Southern Boy"", and recorded a cover of Waylon Jennings' ""Lonesome, On'ry and Mean"" to the RCA Records tribute album I've Always Been Crazy."
,7,20,N,
,8,20,HT,"Tritt's tenth studio album, My Honky Tonk History, was released in 2004."
,9,20,N,
,10,20,N,
,11,20,N,
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,N,
,4,22,HT,"Tritt released his first single for Category 5 in May 2007: a cover of the Richard Marx song ""You Never Take Me Dancing""."
,5,22,N,
,6,22,N,
,7,22,N,
,8,22,HT,"Category 5 closed in November 2007 after allegations that the label's chief executive officer, Raymond Termini, had illegally used Medicaid funds to finance it."
,9,22,N,
,10,22,HT,"In October 2008, Tritt began an 11-date tour with Marty Stuart."
,11,22,N,
,12,22,N,
,13,22,N,
,14,22,N,
,15,22,HT,"The re-release included two covers: the Patty Smyth and Don Henley duet ""Sometimes Love Just Ain't Enough"", which he recorded as a duet with his daughter Tyler Reese, and Faces' 1971 hit ""Stay with Me""."
