before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Holte (December 10, 1943 – January 8, 2003) was an American musician, who led the West Coast Swing Band revival of the 1970s by creating the New Deal Rhythm Band in Seattle in 1972."
,1,0,N,
,2,0,HT,He later created other Seattle Big Bands and was active in the Seattle music scene up to his death.
,0,2,HT,Holte created the New Deal Rhythm Band in Seattle in 1972.
0.0,1,2,HM,Holte created the New Deal Rhythm Band in Seattle in 1972. First playing at the Inside Passage tavern in Seattle.
,2,2,N,
,3,2,HM,"Also in the original line up were Ron Nations and Louie Healy (reeds), Craig Schroeder (trumpet), Mark Larson (drums), Lon Alsman (bass) and Bill Owens (guitar),  The filmmaker Larry Stair, in 1973, made a short film about Joe Venuti titled Thank You Joe that featured  Venuti appearing with the New Deal Rhythm Band at the District Tavern in Seattle."
,4,2,N,
,5,2,HT,After Phil Shallat left the band in 1974 he was replaced by the singer Cheryl Bentyne.
,6,2,N,
,7,2,N,
,8,2,HT,"In July 1976, The New Deal Rhythm Band, led by Jerry Ranger, were at the Center Four Lounge of the Ramada Inn in Portland, Oregon."
,9,2,N,
,10,2,HT,Cheryl Bentyne left the group to join the Manhattan Transfer in 1979.
,11,2,HT,After Bentyne left the group the singer Mary Cleere Haran sang  with the band in 1979 playing casinos in Nevada and Texas.
,0,4,N,
,1,4,N,
,2,4,HT,"The 1937 film Shall We Dance, starring Fred Astaire and Ginger Rogers, was screened."
,3,4,N,
,4,4,HT,"Swingland Express featured Jeff Hughes on cornet, Ronnie Pierce and John Draper on reeds, and Buck Evans on piano."
,5,4,HM,"In May 1976 Hughes, and Evans as ""The Big Two,"" and also as part of the ""Salmon City Seven,"" and finally as part of the Swingland Express, performed on KBOO radio."
,6,4,N,
6.0,7,4,HM,The band got a Summer long booking at the Windjammer restaurant in Seattle in 1976 adding the singer Howard Hays. In the fall of 1976 it began an extended Monday night gig at the G Note Tavern at 300 N 85th St in Seattle.
,8,4,HT,"In March 1977 Jeff Hughes and the Swingland Express performed on KBOO radio on the ""Mouldy Figge"" show hosted by Val Golding."
,9,4,N,
,10,4,HT,Swingland Express disbanded in 1980 when Jeff Hughes moved back to Boston for grad school.
,11,4,HT,"Hughes later played in Ray Smith's Paramount Jazz Band, as well as The Canal Street Jazz Band in Madrid, Spain, and recorded with the Riverside Jazz Band, all the time working as a member of the research staff of the Marine Biological Laboratory in Woods Hole."
,12,4,HT,"Odessa Swan continued her career as a Seattle jazz singer appearing with Dr. Roscoe and the Red Hots, Johnny Draper's Jive Bombers  and her group, Le Jazz Hot"
,0,6,HT,In 1979 Holte formed The John Holte Swing band featuring the singer Dennis Nyback.
,1,6,HT,On May 13 it began an extended Sunday night gig at the University Towers Hotel.
,2,6,N,
,3,6,N,
,4,6,HT,"On November 18 it began an extended Sunday night gig at the Old Ballard Firehouse, 5429 Russell Ave NW."
,5,6,HT,"In  On February 28, 1980 the band began a year long Thursday night gig at the Norselander (300 3rd Ave West) Seattle."
,6,6,HT,It played The Bite of Seattle in 1986.
,7,6,N,
,8,6,HT,"It played Bumbershoot in 1986, 1987 and 1988."
,0,8,HT,"In the late 1980s, Holte created his last big band, The Radio Rhythm Orchestra."
,1,8,HT,"In the Spring of 1992 it had an extended engagement at Night Mary's, a club on Capital Hill, in Seattle, featuring the singer Maureen Mershon."
,2,8,N,
,3,8,HT,The band is still active and is currently being led by the bass player Pete Leinonen.
,4,8,HT,"A CD of John Holte music, dating back to 1979, was released in 2005."
,5,8,N,
,6,8,N,
,7,8,N,
