before,after,paragraphIndex,annotation,sentences
,0,0,HT,"The Delevantes are an American rock and roll and country band consisting of brothers Bob and Mike Delevante from Nashville, Tennessee."
,1,0,N,
,2,0,N,
,3,0,HT,"Their close harmony singing and working class narratives has drawn them comparison to amongst others, Bruce Springsteen, The Everly Brothers, The Louvin Brothers and Creedence Clearwater Revival."
,0,2,N,
,1,2,N,
,2,2,HT,"Produced by Garry Tallent, the album was given three stars by Rolling Stone Magazine and an 'A' by Entertainment Weekly."
,3,2,N,
,4,2,N,
,0,3,HT,In 1997 they switched labels from Rounder to Capitol Nashville and released their second album ‘Postcards from Along the Way.’
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"In September 1996, alongside Tallent and Max Weinberg, they backed up Levon Helm for his performance of ‘Rag Mama Rag’ at a tribute to Jimmie Rodgers at the Rock and Roll Hall of Fame."
,6,3,HM,"After a hiatus of over a decade, The Delevantes are again actively performing, most recently in support of Garry Tallent with Bruce Springsteen and Southside Johnny on July 9, 2019 at the Stone Pony Summer Stage in Asbury Park, New Jersey."
