before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Harrison  (25 February 1943 – 29 November 2001) was an English musician, singer-songwriter, and music and film producer who achieved international fame as the lead guitarist of the Beatles."
,1,0,N,
,2,0,HT,"Although the majority of the band's songs were written by John Lennon and Paul McCartney, most Beatles albums from 1965 onwards contained at least two Harrison compositions."
,3,0,HT,"His songs for the group include ""Taxman"", ""Within You Without You"", ""While My Guitar Gently Weeps"", ""Here Comes the Sun"" and ""Something""."
,0,1,N,
,1,1,HT,"By 1965, he had begun to lead the Beatles into folk rock through his interest in Bob Dylan and the Byrds, and towards Indian classical music through his use of the sitar on ""Norwegian Wood (This Bird Has Flown)""."
,2,1,HT,"Having initiated the band's embracing of Transcendental Meditation in 1967, he subsequently developed an association with the Hare Krishna movement."
,3,1,HT,"After the band's break-up in 1970, Harrison released the triple album All Things Must Pass, a critically acclaimed work that produced his most successful hit single, ""My Sweet Lord"", and introduced his signature sound as a solo artist, the slide guitar."
,4,1,HT,"He also organised the 1971 Concert for Bangladesh with Indian musician Ravi Shankar, a precursor to later benefit concerts such as Live Aid."
,5,1,HT,"In his role as a music and film producer, Harrison produced acts signed to the Beatles' Apple record label before founding Dark Horse Records in 1974 and co-founding HandMade Films in 1978."
,0,2,N,
,1,2,HT,"In 1988, he co-founded the platinum-selling supergroup the Traveling Wilburys."
,2,2,N,
,3,2,N,
,4,2,HT,"He is a two-time Rock and Roll Hall of Fame inductee – as a member of the Beatles in 1988, and posthumously for his solo career in 2004."
,5,2,HT,"Harrison's first marriage, to model Pattie Boyd in 1966, ended in divorce in 1977."
,6,2,HT,"The following year he married Olivia Arias, with whom he had a son, Dhani."
,7,2,HT,"Harrison died from lung cancer in 2001 at the age of 58, two years after surviving a knife attack by an intruder at his Friar Park home."
,8,2,HT,"His remains were cremated, and the ashes were scattered according to Hindu tradition in a private ceremony in the Ganges and Yamuna rivers in India."
,9,2,N,
,0,4,HT,"Harrison was born at 12 Arnold Grove in Wavertree, Liverpool on 25 February 1943."
,1,4,HT,He was the youngest of four children of Harold Hargreaves (or Hargrove) Harrison (1909–1978) and Louise (née French; 1911–1970).
,2,4,N,
,3,4,HT,"He had one sister, Louise (born 16 August 1931), and two brothers, Harold (born 1934) and Peter (20 July 1940 – 1 June 2007)."
,4,4,N,
,5,4,N,
,6,4,N,
