before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dorothy Jean Papadakos (born 1960) is an American concert organist, composer, lyricist, playwright, and author."
,1,0,HT,"She is the former organist at the Cathedral of St. John the Divine in New York City (1990–2003), the first female organist to hold that post."
,2,0,HT,"She was also organist for the Paul Winter Consort at the Cathedral's Easter and Christmas services and performed with the ensemble on their Grammy Award-winning album Silver Solstice,  released in 2005."
,0,1,HT,"In 2005, Papadakos co-produced Pompeii the Musical, for which she wrote the book, music and lyrics."
,1,1,N,
,0,4,HT,"Papadakos was born in 1960, the daughter of actress Dorothy M. Johnson and Greek-American aeronautical designer Peter J. Papadakos."
,1,4,N,
,2,4,N,
,3,4,HT,"After graduating from Barnard College in 1982, Papadakos earned a master's degree in Organ Performance at the Juilliard School in 1988."
,4,4,HT,"In 1984, she began studying improvisation with Paul Halley and, in 1987, became Halley's assistant organist at the Cathedral of St. John the Divine."
,0,7,HT,"In 1990, Paul Halley resigned as organist of New York City's Cathedral of St. John the Divine to pursue his solo career."
0.0,1,7,HM,"In 1990, Paul Halley resigned as organist of New York City's Cathedral of St. John the Divine to pursue his solo career. Papadakos, who had been Halley's assistant, succeeded him as Cathedral Organist, becoming the first woman to be appointed organist at the largest Gothic-style cathedral in the world."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,Papadakos also accompanied the Paul Winter Consort at the Cathedral's Easter and Christmas services.
,5,8,N,
,6,8,HM,"In the wake of the September 11, 2001, terrorist attack in Manhattan, Papadakos performed in ""An Evening of Peace"" gathering at nearby Riverside Church, joining other activists including Vietnamese Buddhist monk Thích Nhất Hạnh, Judy Collins, and Paul Winter."
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,HT,"Undaunted, Papadakos carried on as organist for the throngs attending the church's popular Christmas services, playing a digital 3-manual organ, provided by the Allen Organ Company, so Cathedral Christmas services could proceed."
,12,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,12,N,
,1,12,HT,"In the early 2000s, Papadakos started her annual Halloween Horror Tour, which brings silent film's classics, such as Dr. Jekyll and Mr. Hyde and Phantom of the Opera to life on the world's pipe organs."
,2,12,HT,"Her silent film appearances have included such classics as a rendition of the Hunchback of Notre Dame at a New Year's Eve 2011 celebration at Grace Cathedral, San Francisco, and Nosferatu at Kansas City's Kauffman Center for the Performing Arts organ in 2014."
,0,13,N,
,1,13,N,
,0,15,HT,"Papadakos published a novel about climate change and its effect on Earth's seasons, entitled The Kingdom of Winter, in 2017."
0.0,1,15,HM,"Papadakos published a novel about climate change and its effect on Earth's seasons, entitled The Kingdom of Winter, in 2017. Using fictional characters, such as the wicked ""Fire Witch"", to portray global warming, the book seeks to present these issues in an understandable fantasy appealing to a broad audience."
1.0,2,15,HM,"Using fictional characters, such as the wicked ""Fire Witch"", to portray global warming, the book seeks to present these issues in an understandable fantasy appealing to a broad audience. Well received by the climate science community and STEM teachers, it was turned into a Science and Literature curriculum for middle school students, The Kingdom of Winter, A Curriculum Guide by science educator Joshua Hunter and was endorsed by the International Honor Society in Education."
,0,17,N,
,1,17,N,
,2,17,HT,"In 2003, Papadakos left New York and the Cathedral for the couple's home near Wrightsville Beach, North Carolina."
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,HT,"(1993), with Paul Winter Consort at the Cathedral"
,0,21,N,
,1,21,HT,In Croce for Violoncello and Organ (1995)
,0,22,N,
,0,27,HT,"Journey with the Sun (2000), with Paul Winter Consort"
,0,29,HT,"Silver Solstice (2005), with Paul Winter Consort"
