before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harry Sukman (December 2, 1912 – December 2, 1984) was an American film and television composer."
,0,2,HT,Sukman was born in Chicago in 1912.
,1,2,HT,"He started his musical career in the 1920s, when he was a teenager."
,2,2,N,
,0,3,HT,"He married Francesca Paley in 1946, and the two stayed married until his death."
,1,3,N,
,0,4,N,
,1,4,HT,He won the best musical song score Oscar at the 1960 Academy Awards (shared with Morris Stoloff) for Song Without End.
,2,4,N,
,3,4,N,
,0,5,HT,"Sukman died of a heart attack on his 72nd birthday, December 2, 1984."
