before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Navneet Aditya Waiba was born to mother Hira Devi Waiba and father Ratan Lal Aditya, and was raised in the hill town of Kurseong in Darjeeling, West Bengal, India."
,1,2,N,
,0,4,HT,"Navneet obtained her Master of English (MA) degree from North Bengal University, West Bengal, India."
,1,4,N,
,0,7,HT,"Satya Aditya Waiba, her brother produces and manages the music whilst the Kutumba band from Kathmandu give music to the songs."
,0,9,HT,"After the death of mother Hira Devi Waiba in 2011, Navneet and Satya teamed up and began work to revive, protect and popularise authentic traditional Nepali Folk Music thus keeping the family's age old generational musical legacy alive."
,1,9,N,
,2,9,HT,The brother and sister duo re-arranged and re-recorded Hira Devi Waiba's songs and in 2015 they handpicked Hira Devi Waiba's most iconic and popular songs.
,3,9,HM,"They named the album 'Ama Lai Shraddhanjali - Tribute to Mother' and released it on 3 November 2017 at the historic venue, Patan Museum in Kathmandu, Nepal."
,4,9,N,
,5,9,N,
,6,9,N,
,0,12,N,
,0,16,N,
