before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Jens Wendelboe (born 28 February 1956 in Copenhagen, Denmark and raised in Oslo, Norway), is a Norwegian trombonist, composer, music arranger and orchestra leader, known from collaborations with artists like Slide Hampton, Phil Woods, Bill Watrous, Monty Alexander, Donna Summer and Blood, Sweat and Tears."
,0,2,HT,"Wendelboe was educated at the ""Østlandske Musikkonservatorium"" (1975–79), joined the ""Radiostorbandet"" in 1980–84 and 1985–90, and was part of the Jazzpunkensemblet 1982–84, and led his first big band in 1983."
,1,2,HT,"He holds a master's degree at the Manhattan School of Music (1984–85), and released at the same time the big band album Letter from New York with American musicians."
,2,2,HT,"From 1985, he was in charge of the Big band Oslo Groove Company, and led his own big band ""Big Crazy Energy Band and jazz Quartet""."
,3,2,HT,"Otherwise, he was the conductor and arranger for singer Donna Summer and also for a series of stage productions and television shows and led the orchestra in the period 1985–1987."
,4,2,HT,"From 1991 he has been leading his own Big Crazy Energy Band, and the Crazy Energy Jazz Quartet."
,5,2,HT,"From 2006-2014 he was the regular trombonist with the legendary American jazz/rock-band Blood, Sweat & Tears."
,0,6,N,
,0,9,N,
,1,9,N,
,0,12,N,
,0,13,N,
,0,14,N,
,0,18,HT,Grammy nominated with the BS&T horn section on two Jeff Lorber CDs: «He Had A Hat» 2009 and «Now Is The Time» 2010
,0,20,HT,1983:  'lone attic – Jens Wendelboe Big Band (NOPA)
,0,21,N,
,1,21,HT,Letter From New York – Jens Wendelboe New York Big Band (NOPA)
,0,22,N,
,1,22,N,
,2,22,N,
,0,23,N,
,1,23,N,
,0,25,HT,1997: Strolling with the Groove – Jens Wendelboe (Rosa Records)
,0,29,N,
,1,29,N,
,0,30,N,
,1,30,HT,Fresh Heat – The Jens Wendelboe New York Band (Rosa CD)
,0,31,N,
,1,31,N,
