before,after,paragraphIndex,annotation,sentences
,0,0,HT,Shannon Lay (born 1991) is an American folk and punk musician.
,1,0,N,
,0,2,HT,"Lay grew up in Redondo Beach, California, a second-generation Irish-American, and started playing guitar at age 13."
,1,2,HT,She left Redondo Beach for Los Angeles when she was 17 years old.
,2,2,N,
,3,2,HT,Feels released two albums with Lay as a member: Feels (2016) and Post Earth (2019).
,4,2,HT,Lay left Feels in January 2020.
,5,2,N,
,6,2,N,
,0,5,HT,"Lay's debut recording, Holy Heartache (2015), is a collection of 16 demos recorded at home."
,1,5,HT,"In 2018 she described it as ""just me putting songs on Bandcamp,"" and commented ""It never felt like an official release."""
,0,7,N,
,1,7,HT,"Simon Weedn of the L.A. Record described the album as ""one of the most beautifully delicate bedroom-pop albums one might hope to hear"", praised its intimacy and observed that ""There is never a moment that passes where it doesn’t feel like Lay is in the room, performing these songs by herself."""
,0,9,HT,"Living Water was released in 2017 by Mare Records, an imprint of Woodsist founded by Kevin Morby specifically in order to release the album."
,1,9,HM,"Writing in The Straits Times, Yeow Kai Chai compared Living Water to Nick Drake's Pink Moon and Vashti Bunyan's Just Another Diamond Day and wrote: ""With an observant eye for nature's ways and an ear for the rhythms of the heart, [Lay] intuits life's bountiful lessons."""
,2,9,N,
,3,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"Pitchfork's Erin Osmon praised ""Death Up Close"" and ""November"" and argued that Lay's ""vision is clear-eyed, poetic, and for all the ways she channels the greats ..."
,5,11,N,
,6,11,HT,"Writing in Clash, Wilf Skinner commented that ""August is best at its most meditative, even if its gravity belies a certain goofiness"", and described the album as ""more self-assured and hopeful"" than Living Water; while Hannah Siden of Exclaim! praised Lay's ""unusual choices in some places – playing with tempo, dynamics and instrumentals"" and assessed the album as ""hypnotic, assured"" and ""at its best when it locks into moments of relaxed momentum, buoyed by gently driving, repetitive instrumentals""."
,7,11,N,
,8,11,HT,"In June 2020, Lay collaborated with Steve Gunn to cover Blaze Foley's ""Clay Pigeons"" as a fundraiser for the Black Visions Collective."
,0,13,N,
,1,13,N,
,2,13,HT,"The album features a cover of Syd Barrett's ""Late Night""."
,3,13,N,
,4,13,N,
,5,13,HT,"Pitchfork later listed ""Rare to Wake"" as one of the 100 best songs of 2021."
,6,13,N,
,7,13,HT,"Writing in The Guardian, Kitty Empire described Geist as ""even more assured and contemplative"" than August, noted the album's theme of the relationship between forward motion and personal growth, and praised the album's instrumentation."
,0,15,HT,"Lay appears on Devin Hoff's album Voices from the Empty Moor (Songs of Anne Briggs) (2021), a tribute to the English folk singer Anne Briggs."
