before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alan Reid (born 2 May 1950, Glasgow, Scotland) is a Scottish folk multi-instrumentalist and songwriter."
0.0,1,0,HM,"Alan Reid (born 2 May 1950, Glasgow, Scotland) is a Scottish folk multi-instrumentalist and songwriter. He was a founding member of Battlefield Band, which combined traditional Celtic melodies and new material."
,0,3,HT,"Alan Reid joined Battlefield Band in 1969, at a time when they were evolving into a folk group."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,0,4,HT,"In 1997, while remaining a member of Battlefield Band, Reid released his first solo album, The Sunlit Eye, on Temple Records."
,1,4,N,
,2,4,N,
,3,4,HT,Reid also formed a duo with singer/guitarist Rob van Sante and released a CD in 2002 entitled Under The Blue which featured more new songs.
,4,4,N,
,5,4,N,
,6,4,HT,"In 2009, he was nominated at the Scots Traditional Awards in the Composer of the Year category."
,7,4,N,
,8,4,N,
,0,5,HT,=== 2010–present: Battlefield Band departure and duo with van Sante ===
,0,6,N,
,1,6,HT,He left the band at the end of 2010 to concentrate on his musical duo with Rob van Sante who had also been Battlefield Band's sound engineer for a number of years.
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,HT,"In 2011, Reid released Recollection, a compilation album of the finest songs he wrote during his forty years with Battlefield Band."
,0,10,N,
,1,10,N,
,0,11,N,
,0,18,N,
,1,18,N,
,2,18,N,
,0,20,N,
,1,20,N,
,0,26,HT,Tuomas Holopainen – Music Inspired by the Life and Times of Scrooge (2014)
