before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Evan David Taubenfeld (born June 27, 1983) is an American singer-songwriter, best known for being Avril Lavigne's lead guitarist, music director and frequent collaborator."
,1,0,HT,"Taubenfeld's debut album, Welcome to the Blacklist Club, was released on May 18, 2010 on Warner Records."
,0,2,HT,"Taubenfeld was born in Baltimore, Maryland, to Mark and Ami Taubenfeld, who ran a catering business."
,1,2,HT,"He has two siblings, a younger brother named Drew (b. 1984), who is the guitarist in Selena Gomez & the Scene, and a younger sister, Annie (b. 1990)."
,2,2,HT,Taubenfeld graduated from McDonogh School in 2001.
,3,2,N,
,4,2,HT,"He received a small drum kit as a young child, continuing on a full-size drum kit several years later."
,5,2,N,
,6,2,N,
,7,2,HT,"After 3 years, he founded Spinfire with his friend Matt Halpern in which he sang and played guitar."
,8,2,N,
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"Taubenfeld received a phone call from Sarubin, who invited him to audition in New York City for the band of a new talent he just signed, a young Canadian named Avril Lavigne."
,3,5,HT,He joined this band in 2002 when her debut album Let Go had already been recorded.
,4,5,N,
,5,5,N,
,6,5,HT,"He left the band in September 2004, when he was signed as a staff writer with EMI Music Publishing, after which he got his own recording contract with Sire/Warner Bros. Records in October 2004."
,7,5,HT,Taubenfeld would continue to collaborate with Lavigne for several more years.
,8,5,HT,"He co-wrote four songs with Lavigne on her 2007 album The Best Damn Thing, including the hit single ""Hot""."
,9,5,HT,"In 2010, he performed ""Complicated"" and ""Girlfriend"" acoustically with Lavigne and her band member, Jim McGorman."
,10,5,HT,"On Goodbye Lullaby from 2011, he co-wrote three songs, performed vocals on the bridge of ""Push"", along with playing in several instruments, and doing engineering and producing work on the album."
,11,5,HT,He subsequently was the opening act for Lavigne on the North American Leg her 2011 Black Star World Tour.
,0,7,HT,"In 2003, while still playing in Lavigne’s band, Taubenfeld formed the band Ditch Ruxton, with whom he performed one show."
,1,7,N,
,0,8,HT,"In 2008, Taubenfeld produced two tracks for rapper Tyga's debut album No Introduction, ""Press 7"" and ""First Timers"", the latter of which he also featured on."
,1,8,N,
,0,9,N,
,1,9,HT,"His first solo single, ""Boy Meets Girl"", was released in March 2009."
,2,9,N,
,3,9,HT,"To promote the single, Taubenfeld toured with Metro Station, Mitchel Musso and Mayday Parade in July 2009."
,4,9,HT,"Taubenfeld's Christmas single, ""Merry Swiftmas (Even Though I Celebrate Chanukah)"" debuted in late 2009 at #59 on the Hot Country Songs chart, in which he besung Taylor Swift and Christmas years before Swift trademarked the term ""Swiftmas""."
,5,9,HT,It would take until May 2010 until his album Welcome to the Blacklist Club was released.
,6,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,HT,"That same year, he produced for the Japanese band Stereopony, and collaborated with them on the song ""Just Rock With Me"", for which the collective was dubbed ""Evanpony"" in public releases of the song."
