before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nicholas ""Nyk"" Edwards (ニコラス・エドワーズ, Nikorasu Edowāzu, born July 31, 1992) is an American singer and actor from Hillsboro, Oregon."
,1,0,N,
,0,3,HT,"Edwards was born in Hillsboro, Oregon and raised in the neighboring city of Cornelius."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"Edwards began studying the Japanese language at the age of 14 upon entering high school, and soon found himself infatuated, completing the four-year course by the end of his Sophomore year."
,5,3,HT,He graduated from Glencoe High School in Hillsboro.
,6,3,HT,"In the summer of 2008, Edwards visited Japan for the first time, spending roughly 2 months in Fukuroi, Shizuoka, sister city to his native Hillsboro, and the Tokyo area."
,7,3,HT,He participated in the Japanese speech contest sponsored by the Portland consulate general in 2008 and 2010 where he placed 2nd and 1st respectively.
,8,3,HT,"Upon graduating in June 2010, Edwards moved to Tokyo, Japan to pursue his dream of becoming a Japanese pop singer."
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"Edwards made his debut on Japanese television in June 2011, participating in the first installment of the singing competition ""Nodojiman The World."""
,1,5,N,
,2,5,N,
,3,5,HT,"In early 2012, Edwards starred in the musical comedy ""Hinomaru Dream,"" which was filmed as an entry work in the 4th annual Okinawa International Film Festival."
,4,5,HT,"The film was based loosely on Edwards' life, and plays on the comical situations he was placed in while chasing his dream of stardom in Japan."
,5,5,N,
,0,7,N,
,1,7,HT,"Edwards embarked on a promotional tour in March 2013 to commemorate its release, where he announced his signing with Warner Music Japan and plans to release his debut single on his 21st birthday, July 31, 2013."
,0,8,HT,"Edwards' debut single under Warner Music Japan was entitled ""F Ga Uta Ni Naru"" and was released as a box set containing both the single CD and a DVD with documentary footage of a trip to his hometown of Portland, Oregon earlier in the year.""F"
,1,8,HT,"Ga Uta Ni Naru"" was the first and only single released off of Edwards' first album ""Skies,"" which hit stores October 6, 2013."
,2,8,N,
,3,8,N,
,4,8,HT,"Edwards also appeared in and sang the jingle to the commercial for a Lotte brand throat lozenge beginning in October, 2013."
