before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Deniz Atiye Yılmaz (born 22 November 1988), originally known by the artist name Atiye Deniz (Turkish pronunciation: [atiˈje deˈniz]) and later by the mononym Atiye, is a Turkish pop singer."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In 2011, she became the Best Turkish Act at the MTV Europe Music Awards."
,0,4,HT,"Atiye was born on 22 November 1988 to a Turkish father of Arab descent and Dutch mother and spent her childhood in Netherlands, the United States and Turkey."
,1,4,HT,She Studied arts at the CKE in the Netherlands and moved to Turkey in 2008.
,2,4,N,
,0,16,HT,"""İnşallah Canım Ya"" (2016)"
,0,27,N,
,0,28,N,
