before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steevi Bacon is a musician from London, UK."
,1,0,HT,"He is co-founder member and drummer for the UK based power pop rock band Cats in Space, established May 2015 with guitarist Greg Hart, and their fellow songwriting partner Mick Wilson of British 70s phenomenon 10cc."
,0,1,HM,"He has also recorded at Queen's Mountain recording studios in Montreux, Switzerland completing many unlisted sessions for producer David Richards, and has also played drums on two transatlantic guitar legend Robin Trower albums, Go My Way and Another Day's Blues."
,1,1,N,
,2,1,HT,The band also guested at Hyde Park BST on 30 June 2017 as opener to headliners Blondie and Phil Collins and many other original 20th century artistes.
,3,1,N,
,4,1,N,
,5,1,N,
,0,9,HT,"Atlantis - released on Harmony Records 27 November 2020 - (Bacon co-wrote Spaceship Superstar, Sunday Best and Atlantis)Robin Trower"
,0,11,N,
,1,11,N,
,0,13,HT,"""Rock-A-Roll-Around"" (JB001) independent UK release (Bacon co-wrote ""Last Night on Earth"")TasteXperience"
,0,14,N,
