before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eric Johnson (born August 17, 1954) is an American guitarist, vocalist, composer, and multi-instrumentalist."
,1,0,HT,"His 1990 album Ah Via Musicom was certified platinum by the RIAA, and the single ""Cliffs of Dover"" won the Grammy Award for Best Rock Instrumental Performance."
,0,1,N,
,1,1,N,
,2,1,N,
,0,4,N,
,1,4,HT,"Johnson started learning the guitar at age 11 and rapidly progressed while listening to the musicians that would heavily influence his future style, including Mike Bloomfield, Chet Atkins, Eric Clapton, Jimi Hendrix, Stevie Ray Vaughan, Ric Bailey, Wes Montgomery, Jerry Reed, Bob Dylan, and Django Reinhardt, among others."
,2,4,N,
,3,4,HT,"In 1970, Johnson and the group recorded a demo, which saw an extremely limited release."
,4,4,N,
,0,6,HT,"After graduating from high school, Johnson briefly attended the University of Texas at Austin and traveled with his family to Africa."
,1,6,HT,"He eventually returned to Austin and in 1974, joined a local fusion group called Electromagnets."
,2,6,N,
,3,6,HT,"The strength of Johnson's playing, however, attracted a small cult following to the group's early recordings and, decades later, their two albums were given wide release on compact disc."
,0,8,N,
,1,8,HT,They played to audiences around Austin.
,2,8,HT,"From 1976–1978, Johnson recorded Seven Worlds, his debut album, at Odyssey Studios in Austin."
,3,8,N,
,4,8,N,
,5,8,HT,"While a session musician, Johnson continued to perform locally in Austin."
,0,9,HT,Johnson's career rebounded in 1984 when he was signed to Warner Bros. Records.
,1,9,N,
,2,9,HT,"His breakthrough appearance at Austin City Limits on July 31, 1984, was recorded and later released on CD/DVD in 2010."
,3,9,N,
,0,11,HT,"In May 1986, Guitar Player magazine ran a cover story about Johnson."
,1,11,N,
,2,11,HT,"The album's track ""Zap"" was nominated for the 1987 Grammy Award for Best Rock Instrumental Performance, but as a whole, the album did not sell well, and Warner Bros. let Johnson's contract expire."
,3,11,N,
,4,11,HT,"By the time Johnson released his 1990 Capitol Records debut album, Ah Via Musicom, he was regularly winning awards for his musicianship in the guitar press."
,5,11,HT,"During this period, Johnson also drew recognition for the rich, violin-like lead sound he coaxed from his beloved 1954 Fender Stratocaster, which he named Virginia."
,6,11,HT,"The album's second track, ""Cliffs of Dover"", exemplified his unique sound and won Johnson a 1991 Grammy Award for Best Rock Instrumental Performance."
,7,11,N,
,0,13,N,
,1,13,HT,"Unhappy with his recordings, Johnson mastered, then later scrapped several completed tracks for the new album and delayed its release for three years, on top of the three years he had spent touring in support of Ah Via Musicom."
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,HT,He rebounded with a successful tour from October to November 1996 with fellow guitarists Joe Satriani and Steve Vai.
,8,13,N,
,0,15,HT,"Johnson eventually returned to the recording studio, releasing Souvenir in January 2002 on his own Vortexan Records label."
,1,15,N,
,2,15,HT,Johnson promoted Souvenir with an electric tour in 2003 and an acoustic tour in 2004.
,3,15,HT,"Johnson's album Bloom was released in June 2005, on Vai's Favored Nations label."
,4,15,N,
,5,15,HT,His December 1988 Austin City Limits performance was released on both DVD and compact disc on New West Records in November 2005.
,6,15,HT,"His instructional guitar DVD, The Art of Guitar (Hal Leonard Corporation), was also released at the end of 2005."
,0,16,HT,"On June 24, 2014, Provogue Records released Europe Live, a retrospective of Johnson's work that features two new compositions."
,1,16,N,
,0,18,HT,"In 1991, Johnson contributed guitar for two tracks on Stuart Hamm's album, The Urge."
,0,19,N,
,1,19,N,
,2,19,HT,"A live performance recording, Live and Beyond, was released in 2000 on Steve Vai's Favored Nations label."
,3,19,N,
,0,20,HT,"In 1998, Johnson was among the judges in Musician magazine's ""Best Unsigned Bands"" competition, along with Ani DiFranco, Moby, Art Alexakis of Everclear, Keb' Mo', and Joe Perry of Aerosmith."
,1,20,HT,"In 2003, he contributed a guitar solo on Mike Tramp's solo album, More to Life than This."
,2,20,N,
,3,20,HT,"In September 2006, Johnson took part in a theatrical production titled Primal Twang: The Legacy of the Guitar – the first definitive theatrical journey through the guitar's colorful and controversial 3,500-year history."
,4,20,HT,"In September 2007, Johnson participated in a second theatrical production by the same company titled Love In: A Musical Celebration in which he performed a Jimi Hendrix set, a tribute to the year 1967, often called ""The Summer of Love""."
,5,20,HM,"In late 2006, he participated in a second G3 tour in South America with Joe Satriani and John Petrucci."
,0,21,HT,"Johnson appeared as part of Guitar Player magazine's Ultimate Musician's Fantasy Camp in Las Vegas in February 2014, with guitarists Joe Perry, Steve Vai, Elliot Easton, Michael Anthony, and others."
,1,21,HT,"He appeared with Zakk Wylde, Buddy Guy, Jonny Lang, Kenny Wayne Shepherd, Dweezil Zappa, and Doyle Bramhall II as part of the eighth edition of the Experience Hendrix Tour highlighting the music of Jimi Hendrix, in March 2014."
,2,21,HT,Johnson returned to the Experience Hendrix Tour in September and October 2014.
,3,21,HT,"Johnson and fellow guitarist Mike Stern kicked off their Eclectic Guitar Tour on November 6, 2014, and released an album supporting it on October 27, 2014."
,4,21,HM,"In August 2015, he participated in the ""Vai Academy"" along with guitarists Steve Vai and Sonny Landreth, and also kicked off an acoustic tour of the Southwest."
,5,21,HT,"In 2016, he released ""EJ: Explorations on Guitar and Piano"", which was his first entirely acoustic album."
,6,21,HT,He toured the album in early 2017.
,0,22,HT,"In 2017, Johnson released ""Collage"", which also coincided with the announcement of a tour revisiting his hit album ""Ah Via Musicom""."
,1,22,HT,"In the Fall of 2018, he was invited to promote the Fender and Nissan collaboration for car stereo systems designed by Fender Audio."
,2,22,HT,"In January 2020, Johnson released ""EJ: Volume II"", which was a follow up to his first acoustic album."
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,HT,"In 2001, Johnson added a Gibson Custom Shop '59 Les Paul Reissue to his collection of guitars."
,4,25,N,
,5,25,N,
,0,26,N,
,1,26,HT,"In 2003, C. F. Martin & Company released a limited-edition Eric Johnson Signature MC-40 guitar built for him."
,2,26,HT,"Johnson donated 5% of the guitar's sales profit to his father's college, Jefferson Medical College (Now called the Thomas Jefferson University)."
,3,26,N,
,0,27,N,
,1,27,N,
,2,27,HT,"It featured the same specifications as the Eric Johnson Maple Neck guitar, but with the addition of an unusual three-ply, eight-hole white pick guard, hotter treble pickup, and a bound rosewood laminate fingerboard with pearloid dot position markers."
,0,28,N,
,1,28,N,
,0,29,HT,1967 Flying V: Traded at a show for a 30s Dobro guitar he purchased just to swap for the Flying V.1964 SG Maestro Vibrola: an instrument famously played by George Harrison on stage and during the recording of several Beatles albums.
,1,29,HT,"Eric Generally avoided SGs for being unable to stay in tune, but traded two Marshall amplifiers for this particular one for its ability to hold a tune extremely well.1962 Fender Stratocaster: This is the instrument stolen from his apartment in 1982."
,2,29,N,
,3,29,HT,"Found at a pawn shop 24 years later, Eric cross referenced with serial numbers he had written down, and found the pawn shop had his stolen collection of guitars."
,4,29,N,
,5,29,N,
,0,30,HT,1957 Fender Stratocaster: Bought at a show in Florida
,0,31,HT,Undated early 80s Martin D45: A reissue of a pre-war design purchased for him by his father after the 1982 incident.
,0,34,HT,"In March 2018, Fender released an Eric Johnson Signature Thinline Fender Stratocaster built to exactly the same specifications as his first signature Strat, the sole exception being that the guitar is a semi-hollow design, which is a rarity for Fender."
,1,34,N,
,0,35,N,
,1,35,N,
,0,36,HT,"In January 2006, a man named Brian Sparks was arrested for posing as Johnson and, in the process, defrauding businesses out of about US$18,000 worth of guitars and equipment."
,1,36,HT,"Also in 2006, some of Johnson's guitars that had been stolen 24 years earlier were recovered."
,2,36,N,
,3,36,N,
,4,36,HT,"The Eminence Eric Johnson signature 12"" alnico guitar speaker was introduced in 2012."
,0,37,N,
,1,37,HT,"In early 2020 Fender announced the Eric Johnson ""Virginia"" Custom Shop Stratocaster, modeled after a 1954 Stratocaster he owned."
,2,37,N,
,0,39,HT,"Johnson uses effect pedals such as the Dallas-Arbiter Fuzz Face, BK Butler Tube Driver, MXR KD IV Stereo Chorus, Vox CryBaby wah-wah, ToadWorks Barracuda flanger, Prescription Electronics Experience octave fuzz, Xotic AC Booster, MXR Flanger/Doubler, Electro-Harmonix Deluxe Memory Man delay, Boss Corporation DD-2 Digital Delay, MXR 1500 Digital Delay, Line 6 Echo Pro Studio Modeler, and up to two Maestro Echoplex tape delays."
,1,39,N,
,2,39,N,
,0,55,HT,"Johnson has been nominated for 8 Grammy Awards, winning once in 1991."
