before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"Vagan is also known from cooperating with some of the most influential musicians and composers internationally and has released eight albums as a leader, recently with the TJO (Happy Endlings, Odin records 2018), as well as six albums with his group Motif and one with the group The Deciders."
,0,2,N,
,1,2,HT,"He began his career as a jazz musician in the Nord-Norsk Ungdomstorband at the end of the 1990s and launched his own project ""Ole Morten Vågan Projekt"" on tour for Nordnorsk Jazzforum in 1999."
,2,2,N,
,3,2,HT,He was a graduate of the Jazz program at Trondheim Musikkonservatorium (1998–2002).
,4,2,HT,"In 1999 he formed the quintet Motif, together with Atle Nymo (tenor saxophone), Mathias Eick (trumpet), David Thor Jonsson (piano) and Håkon Mjåset Johansen (drums), where he composes the main part of the repertoire himself."
,5,2,HT,"In 2000 Vågan lead the band Motif at Moldejazz and was awarded ""NOPA's Composer Prize"" the same year, as well as ""Young Nordic Jazzcomets"" the year after, at Copenhagen Jazz Festival."
,6,2,HT,"As both a bassist and composer, he has worked at the intersection of improvised and notated music, and in 2011 published his seventh disc with the aforementioned MOTIF, to critical acclaim."
,7,2,HT,"In 2009 he wrote an hour's music to a tentett, which besides Motif's permanent members, included Mathias Eick, Mattias Ståhl, Ola Kvernberg, Håkon Kornstad, and Petter Vågan."
,8,2,N,
,9,2,HM,"på Kongsberg Jazzfestival i 2009, and came back the following year with new music, this time for a band consisting of influential musicians from the European improvisational scenes: Axel Dörner and Rudi Mahall (DE), as well as Fredrik Ljungkvist and Jon Fält (SE)."
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,2,11,HT,Tore Johansen2001: Happy Days (Gemini Records)
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,0,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,0,19,N,
,1,19,N,
,2,19,HT,(MNJ Records)With Jonas Kullhammar2005: Andratx (Moserobie Music Production)
,0,20,HT,2009: Andratx Live (Moserobie Music Production)With 'Juxtaposed'2010: Tsar Bomba (Bolage Records)With Gammalgrass2013: Obsolete Music 1 (Division Records)With The Deciders2013:
,1,20,N,
,0,22,N,
,1,22,N,
,2,22,N,
,0,23,N,
,1,23,N,
,0,24,N,
,1,24,N,
,0,25,N,
,1,25,HT,"Christmas Songs (Jazzavdelingen), with Nora Brockstedt"
,0,29,HT,"2008: 52 : 29 (Grappa Music), with Erlend Skomsvoll (CD/DWD)"
,0,30,N,
,1,30,N,
,0,31,N,
,1,31,N,
,2,31,HT,"(Moserobie Music), with Maryland (9) (Maria Kannegaard)"
,0,32,N,
,1,32,N,
,0,33,N,
,1,33,N,
,0,34,N,
,1,34,N,
,0,35,N,
,1,35,HT,"Liarbird (2011), with Ola Kvernberg"
