before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Erna Tauro, née Pergament (16 August 1916 Viipuri – 4 June 1993 Stockholm), was a Finnish-Swedish pianist and composer."
,0,2,HT,"Erna Tauro was born in Viipuri, daughter of Isak Pergament and Rifka née Rosenthal, and niece of composers Moses Pergament and Simon Parmet."
,1,2,N,
1.0,2,2,HM,"The family moved to Berlin in 1921 and later to Helsinki. Tauro studied piano and music theory in Berlin, and according to some sources, also studied music at the Sibelius Academy in Finland."
,3,2,N,
,4,2,HT,From 1955 to 1969 she was principal accompanist at the Little Theater in Helsinki and composed music for a number of plays and musicals.
,0,3,HT,"Her composition ""Höstvisa"" (""Autumn Song"") with lyrics by Tove Jansson won third prize in the 1965 Finnish Broadcasting Song Contest."
,1,3,HT,"The same year, she won second place with the song ""Den gamla brudkläderskan"" (""The Old Bridal Wife"") with lyrics by Huldén Evert."
,0,4,HT,"In 1969, Tauro received a position as musical director for Fiddler on the Roof in Stockholm, and in 1977 she settled permanently in that city."
,1,4,HT,"She married Risto Ilmari Tauro, and they had one daughter born in 1945."
,2,4,HT,She died in Stockholm in 1993.
,3,4,N,
,4,4,HT,"Music for the last play, King Moomin Valley, was finished by composer Mika Pohjola after the death of Jansson and Tauro and premiered in August 2008."
