before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bonnie Jean Blackburn (born July 15, 1939, Albany, New York) is an American musicologist."
,0,2,HT,She graduated in 1970 from the University of Chicago with a PhD.  She studied with Edward Lowinsky and Howard Mayer Brown.
,1,2,N,
,2,2,N,
,3,2,HT,She married Edward Lowinsky (died 1985) and subsequently Leofranc Holford-Strevens.
,4,2,N,
,0,7,HT,"With Edward E. Lowinsky & Clement A. Miller, A Correspondence of Renaissance Musicians, Oxford University Press, 1991"
,0,8,HT,"The Oxford Companion to the Year, Bonnie J. Blackburn, Leofranc Holford-Strevens, Oxford University Press, 1999, ISBN 0-19-214231-3"
,0,9,HT,"""Two Treasure Chests of Canonic Antiquities"", Canons and Canonic Techniques, 14th-16th Centuries: theory, practice, and reception history], Editors Katelijne Schiltz, Bonnie J. Blackburn, Peeters Publishers, 2007, ISBN 978-90-429-1681-4"
,0,10,HT,"""Lorenzo de Medicii, A Lost Isaac Manuscript, and the Venetian Ambassador"", Música franca: essays in honor of Frank A. D'Accone, Editors Frank A. D'Accone, Irene Alm, Alyson McLamore, Colleen Reardon, Pendragon Press, 1996, ISBN 978-0-945193-92-0"
,0,11,HT,"""Motets Based on Popular Songs and Solmization Syllibles"", The Josquin companion, Editor Richard Sherr, Oxford University Press, 2000, ISBN 978-0-19-816335-0"
,0,12,HT,"Music As Concept and Practice in the Late Middle Ages, Edited Reinhard Strohm, Bonnie J. Blackburn, Oxford University Press, 2009, ISBN 978-0-19-816205-6"
,0,13,HT,"Uno gentile et subtile ingenio: studies in Renaissance music in honour of Bonnie J. Blackburn, Editors Mary Jennifer Bloxam, Gioia Filocamo, Leofranc Holford-Strevens, Turnhout: Brepols, 2009"
