before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tyrone Jefferson (born July 5, 1953) is an American trombonist, composer, arranger and producer."
,1,0,N,
,0,2,HT,"Tyrone Jefferson was born on July 5, 1953 in Manhattan."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,N,
,0,5,HM,"In the early 1970s Jefferson joined the Army and completed a three-year tour in Kaiserslautern, Germany where he would ultimately meet saxophonist Norwood ""Pony"" Poindexter."
,1,5,HM,Poindexter would later invite Jefferson to join him as a trombonist during his Sunday sessions at a Frankfurt club.
,2,5,N,
,0,6,HT,"Upon his return to the United States, Jefferson began arranging live jazz sets at Damian's in Augusta, Georgia."
,1,6,N,
,2,6,HT,"In 1976 he was given a chance by percussionist Johnny Griggs, to join James Brown on tour as director of his band, The J.B.'s."
,3,6,N,
,4,6,HT,"He has performed in Argentina, Brazil, Canada, Europe, Japan, Morocco and the Caribbean, and at venues such as the Apollo Theater, Lincoln Center, Greek Theatre and the Staples Center."
,0,7,N,
,1,7,N,
,2,7,HT,Jefferson was among the composers commissioned by the French Minister of Culture to write A Hymn for World Peace in 1984.
,3,7,HT,He is also featured in Digging: The Afro-American Soul of American Classical Music by Amiri Baraka (2009).
,0,9,HT,"Jefferson currently acts as executive director of A Sign of the Times of the Carolinas, a non- profit organization focused on reaching out to the community through music and educational programs that reflect the heritage of African Americans."
,1,9,HT,In 2013 he was the recipient of the Harvey B. Gantt Center award.
,0,11,HT,Alex Bugnon – Head Over Heels (1990) – Trombone
,0,12,HT,"James Spaulding – Songs of Courage (Muse, 1991 [1993]) – Trombone"
,0,13,HT,Errol Parker – Errol Parker (1991) – Trombone
,0,15,HT,Pee Wee Ellis – Blues Mission (1992) – Trombone
,0,16,HT,Errol Parker – Remembering Billy Strayhorn (1994) – Trombone
,0,17,HT,James Brown – Live at the Apollo (1995) – Trombone
,0,18,HT,Mark Ledford – Miles 2 Go (1998) – Trombone
,0,19,HT,James Brown – Dead on the Heavy Funk (1975–1983) 1998 – Trombone
,0,20,HT,"Heather Headley – Audience of One (2009) – Trombone, Horn Arrangements"
,0,22,HT,Jefferson currently lives in Charlotte with his wife Toni.
,1,22,HT,They both host the weekly Saturday Night R&B House Party on Gaston College Radio and act as the producers of The State of Black Music on public access TV.
,2,22,N,
