before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Malcolm Morley is an English rock singer, guitarist and keyboard player who came to fame in the 1970s."
,1,0,HT,"Best known as a founder of Help Yourself and as a member of Man, he continues to perform to this day."
,0,2,HT,"Morley's first played with the Hoodoo Blues Band in 1965, having been invited to join by his childhood friend, drummer Dave Charles."
,0,3,HT,Morley's earliest recorded release was on the eponymous debut album by the rock/blues band Sam Apple Pie in 1969.
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,HM,"Morley then helped Ernie Graham record his eponymous solo album in 1971, before Graham and his guitarist Jonathan ""Jojo"" Glemser, joined Help Yourself who then played the 1971 Glastonbury Festival."
,2,5,HT,"Help Yourself's second album Strange Affair was recorded at Headley Grange and released in early 1972, by which time both Graham and Glemser had left."
,0,6,HT,The new line up appeared on their first Peel Session in April 1972 and recorded the next album Beware of the Shadow almost immediately.
,1,6,N,
,2,6,HT,"Rather than cancel the tour, Deke Leonard, who had just been fired by Man, stood in, and stayed with the band after Morley had recovered, whilst Help Yourself also backed Leonard on his first solo album IcebergIn December 1972, Help Yourself with Leonard and BJ Cole, played at Man's Christmas Party; Christmas at the Patti."
,3,6,HT,"In 1973, Help Yourself toured in a vaudeville show called ""Happy Days"", which was accompanied by the fourth Help Yourself album The Return of Ken Whaley and Happy Days an album from the show."
,4,6,HT,They also recorded their second Peel Session later that year.
,5,6,HT,"Although United Artists asked them to record another album, they only had ""half formed ideas"" and gave up recording and finally disbanded in August 1973."
,6,6,N,
,0,7,HT,"When Leonard rejoined Man in 1974 Morley also joined, but only stayed for one studio album Rhinos, Winos and Lunatics although he also appears (uncredited) on a retrospective live album The 1999 Party, and in a live bonus disc issued with the 2007 re-issue of Rhinos ...."
,1,7,HT,"Finding touring difficult, especially Man's long US tours, Morley left the band the day before they were due to record their next album Slow Motion."
,0,8,HT,"He moved into the attic of pub-rock venue the Hope and Anchor, Islington where he met Plummet Airlines, and in 1976 he recorded an album with Ian Gomm and Plummet Airlines as backing musicians."
,1,8,N,
,0,9,N,
,1,9,HT,"He also worked as a studio musician on albums by Kirsty MacColl, Deke Leonard and Ian Gomm, but left the music industry in the early 1980s."
,0,11,HT,"In 2000, encouraged by Ron Sanchez, Morley played on the Donovan's Brain album Tiny Crustacean Light Show along with former Help Yourself bandmates Richard Treece and Ken Whaley."
,0,12,N,
,1,12,N,
,2,12,HT,"The release of Aliens also revived interest in Help Yourself's fifth album, and the album was finally completed in 2002/2003 by Morley, Treece and Whaley, with Kevin Spacey on drums, as Charles had other commitments."
,3,12,N,
,4,12,HT,"Morley still plays occasional live gigs, usually in the Walthamstow/Essex area, as support to The Green Ray."
,0,14,HT,With Sam Apple PieSam Apple Pie (1969)
,0,15,HT,With Ernie GrahamErnie Graham (1971)
,0,16,HT,With Help YourselfHelp Yourself (1971)Beware of the Shadow (1972)Strange Affair (1972)Christmas at the Patti (1973)The Return of Ken Whaley (1973)5 (2004)
,0,17,HT,"With ManRhinos, Winos, and Lunatics (1974) (The 2007 re-issue includes a live bonus CD featuring Morley)The 1999 Party 1974 (1998) (Morley is credited in the booklet, but not on the back cover)"
,0,18,HT,With Wreckless EricThe Wonderful World of Wreckless Eric (1978)Big Smash!
,1,18,N,
,0,20,HT,With Ian GommWhat a Blow (1980)
,0,22,HT,With Deke LeonardIceberg (1973)Kamikaze (1974)Before Your Very Eyes (1981)
,0,23,HT,With Kirsty MacCollDesperate Character (1981)
,0,24,HT,With Donovan's BrainTiny Crustacean Light Show (2000)Great Leap Forward (2003)
