before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roquel ""Billy"" Davis (July 11, 1932 – September 2, 2004), of Detroit, was an American songwriter, record producer, and singer."
,1,0,N,
,2,0,N,
,3,0,HT,"Early in his career in Detroit, Davis sang and wrote with an early version of the Four Tops called ""The Four Aims"", which included his cousin Lawrence Payton."
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,HT,"The two also wrote ""Reet Petite (The Finest Girl You Ever Want To Meet)"" for Wilson, which was a Top 10 hit for the singer in the UK and later topped the British charts in 1986 when re-released."
,8,0,HT,"Another success for the two was Marv Johnson's major hit in 1959, ""You Got What It Takes"" (#2 R&B, No. 10 pop), as the two continued to work together."
,0,1,HM,"In the early 1960s, Davis left Detroit and moved to Chess Records in Chicago, after being persuaded by label owner, Leonard Chess to take charge of the A&R and creative departments, bringing in and supervising in-house songwriters, arrangers and producers, who were aiming now at the soul and crossover pop markets."
,1,1,N,
,0,2,HT,"Davis quit Chess towards the end of 1968, some months before the record company was eventually sold, with his success at the label gaining him a position writing and producing jingles at the McCann Erickson advertising agency in New York City."
,1,2,N,
,2,2,HT,"While at McCann-Erickson, Davis's primary client was The Coca-Cola Company, for which he produced the famous jingle ""I'd Like to Teach the World to Sing (In Perfect Harmony)"", used in a 1971 Coca-Cola television advertisement."
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,HT,"In 2007, Davis was inducted into the Advertising Hall of Fame."
,2,4,HT,"Davis died of natural causes in New Rochelle, New York, in September 2004."
,3,4,HT,He was 72 years old.
