before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clifton Arnold (3 March 1918 – 2008), better known as Cliff Smalls, was an American jazz trombonist, pianist, conductor and arranger who worked in the jazz, soul and rhythm & blues genres."
,0,2,HT,"Smalls was raised in Charleston, South Carolina."
,1,2,HT,"His father, a carpenter, performed piano and organ for Charleston's Central Baptist Church."
,2,2,N,
,0,5,HM,"Smalls left Charleston with the Carolina Cotton Pickers, and also recorded with them, for instance ""Off and on Blues"" and ""Deed I Do"" (arranged by Smalls and also featuring Cat Anderson) in 1937, when Smalls was 19."
,1,5,HT,His career coincided with the early years of bebop.
,2,5,HT,"From 1942 to 1946 he was a trombonist, arranger and also backup piano-player for band-leader and pianist Earl Hines, alongside Dizzie Gillespie and Charlie Parker, also then in the Hines band which often broadcast seven nights a week on open mikes coast-to-coast across America."
,3,5,N,
,4,5,N,
,0,7,N,
,1,7,HT,In 1949 he recorded with JJ Johnson and Charlie Rouse.
,2,7,HT,Smalls was the pianist on Earl Bostic's 1950 hit 'Flamingo'
,3,7,HT,"[along with John Coltrane] but had a serious automobile accident, with Earl Bostic, in 1951 ""so I laid in bed all of 1952, til March of 1953""."
,4,7,N,
,5,7,HM,"He recorded Bennie Green with Art Farmer in 1956 and was, for many years, a regular with Sy Oliver's nine-piece ""Little Big-Band"" including, from 1974-1984, a regular stint in New York's Rainbow Room."
,6,7,HM,"In the 1970s Smalls returned to jazz-recording, including four solo tracks for The Complete Master Jazz Piano Series in 1970, with Sy Oliver in 1973, Texas Twister with Buddy Tate in 1975, Swing and Things in 1976 and 'Caravan' in France in 1978."
,0,8,HT,"In 1980 Smalls was featured playing piano in The Cotton Club, directed by Francis Ford Coppola."
