before,after,paragraphIndex,annotation,sentences
,0,0,HT,Brad Strut is an Australian hip hop emcee and singer based in Melbourne.
,1,0,N,
,0,2,HT,"Brad Strut was born in Yarrawonga in the Victorian countryside, and moved to Melbourne when he was nine years old."
,1,2,HT,He grew up in the Western suburbs and later in the inner Eastern suburbs of Melbourne.
,2,2,N,
,0,3,HT,"Strut released his first demo, Rock On in 1993."
,1,3,HT,"In 1999, he joined up with fellow hip hop emcee, Trem One, to record ""Basic Fundamentals"", which was released on Trem's second 12"", Amateurs, by Unkut Recordings."
,2,3,HT,"Also that year, Strut and Trem formed the hip hop band Lyrical Commission with Bob Balans and DJ J-Red."
,3,3,N,
,0,4,HT,"Strut's debut solo album, The Authentic LP, was released in 2001 on the Obese Records label."
,1,4,N,
,2,4,HT,"Boasting an instantly recognisable flow, upbeat and strong with a distinct Aussie drawl, Strut hits up the listener with brutally honest rhymes covering topics as diverse as everyday life in Melbourne and a personal undisguised frustration with certain aspects of the Australian hip hop scene""."
,3,4,N,
,4,4,N,
,5,4,HT,"The track, ""A Good Thing"" appeared on Jurassic 5 DJ Nu-Mark's 2004 album, Hand's On, released by Sequence Records."
,6,4,N,
,0,5,HT,"In 2002, Strut, in collaboration with Chopper Read, Bias B and Bob Balans, released a song called ""Machete"" on the Obesecity compilation album by various Australian hip hop artists."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"Strut's portrait by Melbourne artist, Therese Derrick, from her Men We Love collection, was displayed in the Campbell Arcade off Flinders Street, from late May to mid-June."
,3,6,N,
,4,6,N,
,5,6,N,
,0,7,N,
0.0,1,7,HM,"In 2009, Strut released a package set including Fallout Shelter EP and the Rejuvination LP whilst living in North London, UK. The beats were provided by UK producer Beat Butcha, who had also worked with UK hip hop artists Braintax and Jehst."
,2,7,N,
,3,7,N,
