before,after,paragraphIndex,annotation,sentences
,0,0,HM,"David Schnitter (born March 19, 1948, in Newark, New Jersey) is an American jazz tenor saxophonist."
0.0,1,0,HM,"David Schnitter (born March 19, 1948, in Newark, New Jersey) is an American jazz tenor saxophonist. Schnitter played clarinet as a youth and switched to tenor sax at age 15."
,2,0,HM,After moving to New York City he played with Ted Dunbar and then became a member of Art Blakey's Jazz Messengers from 1974 to 1979.
,3,0,HT,"He played with Freddie Hubbard from 1979 to 1981 and also worked with Frank Foster, Charles Earland, and Groove Holmes."
,4,0,HT,He recorded for Muse Records from 1976 to 1981.
,5,0,HT,"Schnitter has been currently performing regularly at Smalls Jazz Club and Fat Cat in Manhattan, as well as touring in Europe."
,6,0,HT,He has been on faculty at the New School for Jazz and Contemporary Music since 1994.
,0,9,N,
,1,9,N,
,0,17,HT,"One by One (Palcoscenico, 1979 [1981])With Richard ""Groove"" Holmes"
,0,18,HT,"Shippin' Out (Muse, 1978)With Johnny Lytle"
,0,19,HT,"Everything Must Change (Muse, 1977)With Red Rodney"
