before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ryan Greene is an American record producer, sound engineer, former owner of Crush Recording Studios in Scottsdale, Arizona and founder of Area 52 Entertainment in Los Angeles, California."
,1,0,N,
,2,0,N,
,0,2,HT,Ryan Greene started his musical career as a drummer in local Los Angeles bands.
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"From 1988 to 1996, Greene worked at EMI music publishing as chief engineer where he did all the pre-production for Megadeth's best selling album Countdown to Extinction, released in 1992."
,5,3,N,
,6,3,N,
,7,3,HT,"In 1994, he worked with Brett Gurewitz owner of Epitaph Records and founding member of the punk rock band Bad Religion on a demo recording for Bad Religion."
,8,3,HT,Brett Gurewitz hooked Ryan Greene up with the punk rock band NOFX and he produced their record Punk in Drublic the same year.
,9,3,N,
,10,3,HM,"In 1997, Greene started Motor Studios in San Francisco together with Fat Mike owner of Fat Wreck Chords and frontman/singer/bass player of NOFX."
,11,3,HT,"Greene produced over 40 punk and rock bands for Fat Wreck Chords such as Lagwagon, No Use for a Name, Good Riddance, Pulley, Strung Out, Propagandhi, Me First and the Gimme Gimmes, The Dickies and was instrumental in coining the successful sound of the 1990s skate punk."
,12,3,HT,"Sometime during the recording of The Real Mckenzies'  2005 album 10,000 Shots, Greene had a dispute with Fat Mike."
,13,3,N,
,14,3,HT,"In 2005, Ryan Greene founded the Crush Recording Studios in Scottsdale, Arizona."
,15,3,HT,In January 2009 Greene sold Crush Recording and opened his new recording facility Area 52 Entertainment.
,16,3,N,
,17,3,HT,"In 2010, Greene opened a recording complex, Validus Recording, and was named 'Producer Of The Year’ by the Los Angeles Music Awards."
,18,3,HT,"In 2011, he released a drum sample replacement library called Ryan Greene Alt Drums."
,0,5,HT,Adina Howard - Do You Wanna Ride? (1995)
,0,7,HT,Back From Ashes - 261 (2010)
,0,15,HT,Lita Ford - Greatest Hits Live! (2000)
,0,18,HT,Nerf Herder - Nerf Herder (1996)
,0,22,HT,Usher - Here I Stand (2008)
