before,after,paragraphIndex,annotation,sentences
,0,0,HT,Paul Anthony Furniss (born 27 November 1944) is an Australian jazz clarinetist and saxophonist.
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,Furniss was born in Sydney.
,1,2,HT,When he was seven years old he took up flute and recorder and four years later added the saxophone.
,2,2,N,
,3,2,HT,"In April 1968 Furniss provided clarinet for Geoff Bull's Olympia Jazz Band alongside Bull on trumpet, Adrian Ford on piano, Peter Gallan on bass guitar, Dick Gillespie on drums, Geoff Holden on banjo and Chris Williams on trombone."
,4,2,HT,"They toured Australia and were accompanied by vocalist, Jeanne Lewis."
,5,2,HT,"Michael Foster of The Canberra Times reviewed Graeme Bell's album, Pop Goes Graeme Bell, in December 1973 and observed, ""Apart from Bell's piano, which generally drives the band along, I liked breaks and interpolations by [Furniss] in alto, clarinet, soprano sax, flute and, an instrument which crops up rarely and takes some mastery for effective use, tin whistle."
,6,2,N,
,7,2,N,
,8,2,N,
