before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shahram Nazeri (Kurdish: شارام نازری ,Şehram Nazirî, Persian: شهرام ناظری; born 18 February 1950) is a contemporary  Iranian tenor of Kurdish origin from Kermanshah, Iran, who sings Iranian traditional music."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,HT,"The Christian Science Monitor has called him ""Iran's Pavarotti""."
,0,3,HT,Shahram Nazeri has been established as a significant artist in Iran since the 1970s.
,1,3,HT,"His first albums which were in the form of mutual albums with Mohammad-Reza Shajarian, were published by the Chavoush institute by the end of the late 1970s."
,2,3,N,
,0,4,N,
,1,4,HT,His 1984 album The One Hundred-Petalled Rose (Gol-e Sadbarg) has held the record for the highest selling album of Persian classical music and Sufi music in history.
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,He has continued to perform in Iran and abroad over the course of the last two decades.
,7,4,HT,"He has performed at major venues worldwide, including The festival of Avignon, Theâtre de la Ville in Paris and The Tokyo Summer festival."
,8,4,HT,"At his concert in Kermanshah in 2014, he performed a Kurdish song containing the lyrics: ""I am from Kermanshah, I don’t speak Persian,"" prompting condemnation from Iranian authorities, and accusations of Kurdish nationalism."
,0,15,N,
,0,25,HT,Shahram Nazeri and the Dastan Group (2006)
,0,31,HT,Shahram Nazeri Live in Concert (2012)
,0,32,HT,Az Sedaye Sokhan-E Eshgh (2013)
,0,37,N,
