before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Douglas Wayne (March 3, 1920 or April 17, 1924 – March 31, 1978), who recorded in the 1950s and early 1960s as James Waynes, James Wayne, and Wee Willie Wayne, was an American rhythm and blues singer, songwriter and musician."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,HT,"According to his own account, he was born in Houston, Texas, in 1920, although some sources give his birthplace as Jefferson County, Texas with a date of birth in 1924, and others state it as New Orleans."
,2,2,HT,"He claimed to have undertaken training as a commando, and spent time in jail around 1950 for burglary, before becoming a musician."
,3,2,N,
,4,2,HT,"He is believed to have first recorded in Houston, for the Sittin'"
,5,2,N,
,6,2,HT,"His recording of ""Tend To Your Business"" became a hit in 1951, and stayed on the R&B chart for 14 weeks."
,7,2,HT,"He followed it up with ""Junco Partner (Worthless Man)"" in 1952, recorded by Shad in Atlanta, Georgia."
,8,2,HT,"According to musician Mac Rebennack (Dr. John), Wayne's version made the song popular, although it was already widely known among musicians in New Orleans and elsewhere, as: ""the anthem of the dopers, the whores, the pimps, the cons."
,9,2,N,
,10,2,N,
,11,2,HT,"Wayne then recorded with Lee Allen and other musicians for Imperial Records in New Orleans, before moving to the Aladdin label in Los Angeles, and then Old Town Records."
,12,2,HT,"He returned to Imperial in 1955, when he began to record as Wee Willie Wayne."
,13,2,N,
,14,2,HT,"He also recorded for the Peacock and Angletone labels, before, in 1961, returning again to Imperial where he recorded an updated version of ""Tend To Your Business"", as part of an album, Travelin' Mood, mostly made up of earlier recordings."
,15,2,HT,He did not record after 1961.
,16,2,HT,"In February 1967, he was arrested after setting fire to a motel in South Central Los Angeles following an argument with its manager, and was charged on three felony counts."
,17,2,N,
,18,2,N,
,19,2,HT,"He spent several years in the Atascadero State Mental Hospital in the early 1970s, before being released."
,20,2,HT,"In 1975, he was reportedly living in Los Angeles."
,21,2,HM,"According to blues researchers Bob Eagle and Eric LeBlanc, he died in Los Angeles in 1978 and was buried at Santa Fe Springs."
,22,2,HT,"A compilation LP, Travelin' From Texas To New Orleans, was issued by Sundown Records in 1982."
,23,2,N,
,0,16,N,
,0,18,HT,"""The Trust"" / ""This Little Letter"" (Angle Tone 540, 1959)"
,0,20,N,
,0,23,HT,"Travelin' From Texas To New Orleans (Sundown, 1982 compilation)“Junco Partner-The Very Best of James Wayne, 1950-1955” (Jasmine, JASMCD 3102, 2019)"
