before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shelby Lynne (born Shelby Lynn Moorer, October 22, 1968) is an American singer and songwriter and the older sister of singer-songwriter Allison Moorer."
,1,0,HT,"The success of her pop rock album I Am Shelby Lynne (1999) led to her winning the Grammy Award for Best New Artist, despite it being her sixth studio album."
,2,0,HT,She released a Dusty Springfield tribute album called Just a Little Lovin' in 2008.
,3,0,HT,"Since then she has started her own independent record label, called Everso Records, and released three albums: Tears, Lies and Alibis, Merry Christmas, and Revelation Road."
,4,0,N,
,0,2,HT,"Shelby Lynne was born in Quantico, Virginia and raised in Jackson, Alabama, then Mobile, where she attended Theodore High School."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HM,"In 1985, her mother fled with the two girls to Mobile, but her father soon discovered their whereabouts."
,5,2,HT,"In 1986, when Lynne was 17 and her younger sister, Allison, was 14, he shot his wife dead in the family's driveway, then turned the gun on himself while his daughters were in the house."
,0,5,HT,Lynne appeared on TNN's country music show Nashville Now in 1987.
,1,5,N,
,2,5,HT,"Her first recording for Epic was a duet with George Jones, ""If I Could Bottle This Up"", which became a top-50 hit in 1988."
,3,5,HT,Epic teamed Lynne with producer Billy Sherrill for her 1989 debut album Sunrise.
,4,5,HT,"The follow-up, 1990's Tough All Over, took more of a mainstream country direction, and 1991's Soft Talk found Lynne moving into slick country pop."
,0,6,N,
,1,6,HT,"Critics generally regarded her as a promising talent, and she won the ACM's Top New Female Vocalist in 1990."
,0,7,N,
,1,7,HT,"She split from Epic and signed with the smaller Morgan Creek label, debuting with 1993's Temptation, an exercise in Bob Wills-style Western swing and big band jazz."
,2,7,HT,"The label folded not long after, and she moved on to Magnatone for 1995's Restless, which marked a return to contemporary-style country."
,3,7,HT,"Afterward, Lynne disappeared from recording for several years."
,4,7,HT,"One notable project that she assisted on was Vince Gill's 1996 High Lonesome Sound album, where she provided background, harmony vocals on the song ""You And You Alone""."
,0,8,HT,Vince Gill and Shelby Lynne performed the song at the 1997 CMA awards show.
,0,10,HT,"In 1998, Lynne moved to Palm Springs, California."
,1,10,N,
,2,10,N,
,3,10,HT,"""That album came from the most vulnerable, desperate place,"" she recalled years later."
,4,10,HT,"""I think about it every day."""
,5,10,N,
,6,10,HT,"At the 43rd Grammy Awards, held on February 21, 2001, she won the award for Best New Artist."
,7,10,HT,"""Thirteen years and six albums to get here,"" said Lynne during her acceptance speech."
,8,10,N,
,0,11,HT,"Her 2001 follow-up album Love, Shelby was produced by Glen Ballard and featured a slicker, more pop-influenced sound."
,1,11,N,
,0,12,N,
,1,12,N,
,2,12,HT,"Many of the 12 tracks focused on dark themes, but there were also lighter songs such as ""One With the Sun"" (inspired by a conversation she had with Willie Nelson)."
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,0,14,HT,"Her album Just a Little Lovin', released in early 2008 by Lost Highway Records, paid tribute to the late British singer Dusty Springfield."
,1,14,HT,"The producer was Phil Ramone, who had worked with Springfield on ""The Look of Love""."
,2,14,N,
,3,14,HT,"In a review for Entertainment Weekly, Marc Weingarten wrote that the album ""is a stark reminder of Lynne's empathetic skill as an interpreter""."
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,HT,"On August 18, 2017, Lynne released a collaborative record with her sister Allison Moorer titled Not Dark Yet."
,11,14,N,
,0,16,HT,"Lynne performed the John Lennon song ""Mother"" at Come Together: A Night for John Lennon's Words and Music in October 2001 and at Theatre Within's 30th annual Lennon tribute in November 2010."
,1,16,N,
,2,16,HT,"On Moorer's live album Show, released in 2003, Lynne performed three duets with her sister."
,3,16,HT,"Lynne wrote ""She Knows Where She Goes"", one of the songs featured on Moorer's 2008 album Mockingbird."
,4,16,N,
,5,16,N,
,6,16,HT,"In 2002, she sang a duet with Raul Malo on his first solo-album Today."
,7,16,N,
,8,16,HT,"In 2004, Lynne was featured in a duet version of alternative rock band Live's song ""Run Away."""
,9,16,N,
,10,16,HT,"Also in 2004, she sang a duet entitled ""Can't Go Back Home"", on Tony Joe White's album, The Heroines."
,11,16,HT,"In 2007, she performed background vocals on Marc Cohn's fourth album,  Join the Parade."
,12,16,HT,"She contributed to Forever Cool, a 2007 album from Capitol/EMI featuring contemporary artists in duets with the late Dean Martin."
,13,16,N,
,0,17,HT,"She also joined the 9th, 10th, 11th, 12th and, in 2015, the 14th annual Independent Music Awards judging panel, to assist independent musicians' careers."
,1,17,N,
,2,17,HT,She portrayed Johnny Cash's mother Carrie in the 2005 film Walk the Line.
,3,17,HT,She appeared in a 2009 episode of the Lifetime drama series Army Wives as a country singer trying to reunite with her son.
,4,17,N,
,0,18,N,
,1,18,HT,"The show aired on Viacom's Palladia music channel on December 15, 2012."
,0,20,HT,Lynne was married at age 18 but divorced within a year.
,1,20,N,
