before,after,paragraphIndex,annotation,sentences
,0,0,HT,D'Gary (Ernest Randrianasolo born 22 July 1961) is a Malagasy musician of Bara ethnicity.
,1,0,N,
,0,2,N,
,1,2,N,
,0,3,HM,"In 2007, he toured through North America with the International Guitar Night ensemble and recorded the International Guitar Night II live album with the collaboration of Brian Gore (US), Miguel de la Bastide (Trinidad) and Clive Carroll (UK) under the Pacific Music label."
,0,4,HT,"In April 2009, he toured the United States as part of the Throw Down Your Heart tour with Bela Fleck and other African musicians."
,0,7,N,
,1,7,N,
,0,9,HT,Horombe (with Jihe) – 21 May 1996 (Stern's)
,0,10,HT,Mbo Loza – 24 June 1997 (Indigo)
,0,11,HT,Akata Meso – 9 July 2002 (Indigo)
