before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Taylor Michel Momsen (born July 26, 1993) is an American singer, songwriter, model, and former actress."
,1,0,HT,"Prior to her retirement from acting, she portrayed the character of Cindy Lou Who in the film How the Grinch Stole Christmas (2000) and Jenny Humphrey on The CW's teen drama series Gossip Girl (2007–2012)."
,2,0,N,
,0,2,HT,"Momsen was born in St. Louis, Missouri."
,1,2,N,
,2,2,N,
,3,2,HT,"She was raised Roman Catholic and attended Our Lady of Lourdes Catholic School for elementary school and later Herbert Hoover Middle School in Potomac, Maryland but is now non-religious."
,4,2,HT,She also studied ballet at the Center of Creative Arts in St. Louis.
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,She began acting professionally at three years of age in a 1997 national commercial for Shake 'n Bake.
,6,3,N,
,0,7,HT,"In 2000, Momsen played the role of Cindy Lou Who in Dr. Seuss' How the Grinch Stole Christmas, her breakout role."
,1,7,HT,"In 2002, she played Gretel in Hansel and Gretel and Alexandra, the President's daughter, in Spy Kids 2: The Island of Lost Dreams."
,0,8,HT,"Momsen's career came to a halt for over three years until she received a lead role in the WB series Misconceptions, which never aired."
,1,8,HT,"After that, she also appeared in the 2006 film Saving Shiloh."
,2,8,N,
,3,8,HT,"In 2007, she starred in the Walt Disney Pictures film Underdog as Molly and as Jennifer in the movie Paranoid Park, directed by Gus Van Sant."
,0,9,HT,"Beginning in 2007, she played the character of Jenny Humphrey in The CW television series Gossip Girl, based on the book series by Cecily von Ziegesar."
,1,9,N,
,2,9,HT,"It was then announced that the actress would be scheduled for an indefinite hiatus from the show, which ended with her leaving the series as a regular cast member after the completion of the fourth season in 2011."
,3,9,HT,"On August 16, 2011, Momsen told Elle magazine that she had quit acting to focus on her music career."
,4,9,HT,"On October 16, 2012, it was reported that Momsen would be returning to Gossip Girl for its final episode, in which she appeared briefly in the wedding sequence."
,0,11,HT,"In June 2008, at the age of 14, Momsen signed to IMG Models."
,1,11,HT,She was the face of British fashion chain New Look for its spring/summer 2010 collection.
,2,11,HT,"After weeks of speculation about who would be the face of Madonna's 2010 fashion line ""Material Girl"", Momsen was announced on July 15, 2010."
,3,11,HT,"A week later, Momsen was announced as the model for John Galliano's new women's fragrance, scheduled to launch in autumn 2010."
,4,11,HT,"In 2010, she appeared in a video for Galliano's ""Parlez-Moi d'Amour"" fragrance ad campaign."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,HT,"In an interview with music journalist Jason Tanamor, when asked about posing for Playboy, she said, ""I was at the mansion last week and took some pictures."
,8,12,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,HT,"At 7 years old, Momsen recorded the song ""Where Are You Christmas?"""
,6,14,HT,for the soundtrack to How the Grinch Stole Christmas.
,7,14,N,
,8,14,N,
,0,15,HT,"In March 2009, Momsen stated in an interview with OK! magazine that her band The Pretty Reckless had signed a deal with Interscope Records."
,1,15,HT,She played her first tour with her band opening for The Veronicas on their Revenge Is Sweeter Tour in spring 2009.
,2,15,N,
,3,15,N,
,4,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,N,
,7,16,N,
,8,16,N,
,9,16,N,
,10,16,N,
,11,16,N,
,0,17,N,
,1,17,HT,"Throughout 2012, Momsen and her band toured North America; the second headlining tour, titled the Medicine Tour, began in March 2012  and culminated with supporting dates for Marilyn Manson's 2012 world tour Hey Cruel World..."
,2,17,N,
,3,17,HT,Momsen also appeared as guest vocalist on the first track of ex Ministry member Paul Barker's 2012 album Fix This.
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,HT,"The success of the record saw Taylor, along with the rest of the band, break records when they became the first female-fronted band to reach No. 1 on the rock radio charts with its first two singles: ""Heaven Knows"" in March 2014 and ""Fucked Up World"" in September 2014."
,4,19,N,
,5,19,HT,"In 2014, her band also supported Fall Out"
,6,19,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,HT,"In 2020, Momsen lent her vocals to the American rock band Evanescence for ""Use My Voice"", a single from the band's album The Bitter Truth, alongside other artists such as American rock vocalist Lzzy Hale from Halestorm, Dutch symphonic metal vocalist Sharon den Adel from Within Temptation, and electronic violinist Lindsey Stirling."
,4,20,N,
,0,21,N,
