before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Def Jef is the stage name of Jeffrey Fortson (born September 27, 1970), an American alternative hip hop musician and rapper of the late 1980s and early 1990s."
,1,0,HT,"He was born in Harlem, New York City, New York, United States."
,0,1,HT,"His debut album was 1989's Just a Poet with a Soul, which won critical acclaim for sociopolitical lyrics and original beats."
,1,1,HT,"Additionally, he was a member of the West Coast Rap All-Stars, a collaboration of West Coast-based hip hop artists who released the anti-violence single ""We're All in the Same Gang"" in 1990."
,2,1,HT,He performed on the television variety show In Living Color in 1990.
,3,1,N,
,4,1,HT,"Since the 1990s, he has produced, written, arranged and remixed artists including Nas, Snoop Doggy Dogg, Mary J. Blige, Kimberley Locke, Maxwell, Avant, Tupac Shakur, and Shaquille O'Neal."
,5,1,N,
,0,2,N,
,0,3,HT,Def Jef also appeared in the feature film Deep Cover in 1992.
