before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,N,
,1,2,HT,"He has worked or associated with Chicago hip-hop mainstays such as J.U.I.C.E., Modill, and Iomos Marad."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Prefuse 73 also produced the original beat for ""Wylin' Out,"" a track that paired Diverse with the beloved New York City rapper Mos Def."
,6,2,HT,"The single ""Wylin' Out"" was well-received, with remixes by Definitive Jux's RJD2 and K-Kruz, and included on the 2002 Urban Renewal Program compilation."
,7,2,N,
,8,2,HT,"Two of Diverse's songs from his One A.M. album, ""Blindman"", produced by K-Kruz, and ""Explosive (Caural Mix),"" were featured on the soundtrack of Capcom's 2006 game Final Fight Streetwise for the PlayStation 2 and the Xbox."
,9,2,HT,"Also featured on the soundtrack was ""Wylin' Out (RJD2 Remix)"" with Mos Def."
,10,2,N,
,11,2,HT,"In the same year, Diverse was featured on the track ""Gray Scale"" by Montreal-area DJ Ghislain Poirier."
,12,2,N,
,0,3,HT,"Summer 2006 saw Diverse participate in The Storm Tour, travelling across North America with headliner Aceyalone, Ugly Duckling, Mayday!, and Wrekonize."
,1,3,N,
,2,3,N,
,3,3,HT,"On the six-track EP, Diverse appeared on a Kut Masta Kurt remix of ""Wylin' Out"" with Mos Def and a DJ Mitsu The Beats remix of his song ""Ain't Right""."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,6,HT,"Diverse cites Mos Def, Pharaohe Monch of Organized Konfusion, and Posdnuos of De La Soul as his three main influences."
,0,17,HT,"""Wylin Out"" (2002) with Mos Def and Prefuse 73"
,0,23,HT,"Prefuse 73 - ""Plastic"" from One Word Extinguisher (2003)"
