before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Frank Tesh (born July 9, 1952) is an American pianist and composer of pop music, as well as a radio host and television presenter."
,1,0,N,
,2,0,HT,"In addition, since 2014, he has hosted Intelligence for Your Life TV with his wife Connie Sellecca."
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,HT,He has co-hosted the television program Entertainment Tonight.
,8,0,HT,"He has previously worked as a sportscaster and host for the Olympic Games, Wimbledon, the US Open, the Tour De France, Ironman Triathlon, and as a news anchor and reporter."
,9,0,HT,"In 2018, Tesh was inducted into the North Carolina Music Hall of Fame."
,0,2,HT,"Tesh was born in Garden City, New York, on Long Island, the son of Mildred (Bunny), a nurse, and John F. Tesh, a textile chemist."
,1,2,HT,He graduated from Garden City High School in 1970.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,Tesh worked part-time reading later the news for Rick Dees at WKIX-FM-Raleigh in 1974.
,7,2,N,
,8,2,HT,"While in the area, Tesh worked as a news anchor in Raleigh, Orlando, Nashville, then moving to WCBS-TV in New York; this portion of his career spanned 12 years."
,0,5,HM,"His television career included a stint as a news anchor and reporter at WSM-TV (now WSMV-TV) in Nashville, Tennessee, in the 1970s, where he often covered the same stories as Oprah Winfrey, who worked at a competing Nashville station."
,1,5,HT,"From Nashville, Tesh shuffled to WTVD in"
,2,5,HT,"[[Durham, North Carolina|], then down to WFTV in Orlando, and finally up to New York's WCBS-TV, where, at age 22, he was their youngest reporter."
,3,5,HT,"However, he became more well known when he co-hosted the television show Entertainment Tonight from 1986 to 1996."
,0,6,HT,"Tesh also served as a sportscaster for CBS and later NBC, anchoring events such as the Tour de France bicycle race from 1983 through 1986 (Tesh has the distinction of being the anchor for the first American broadcast of this event), the US Open, and gymnastics at the 1992 and 1996 Summer Olympics."
,0,7,HT,"Tesh hosted the short-lived One on One with John Tesh talk show in 1991–92 on NBC daytime, and co-hosted the show John & Leeza From Hollywood with fellow Entertainment Tonight personality Leeza Gibbons from 1993 to 1994, also on NBC daytime."
,1,7,HT,"In 2014, Tesh returned to syndicated television in the series Intelligence for Your Life TV, based on his radio show."
,2,7,N,
,3,7,HT,He also appeared as himself in a 1987 episode of the daytime serial Santa Barbara.
,0,9,HT,"In 1987, Yanni was putting together his first touring band to promote his album Out of Silence, as well as selections from Keys to Imagination."
,1,9,N,
,2,9,HT,"Despite already having a full-time job with Entertainment Tonight, and the long hours of rehearsal for the band, he did very well, although he did only one tour with Yanni, playing in about 12 shows, including the ""1988 Concert Series"", before being replaced by Bradley Joseph."
,3,9,N,
,4,9,HT,"In the 1990s, John Tesh was credited with the theme music to Bobby's World, hosted by Howie Mandel, and the NBA on NBC theme, known as ""Roundball Rock""."
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,12,9,HT,Also featured were Olympic gold medal-gymnasts Nadia Comaneci (1976) and Bart Conner (1984)
,13,9,N,
,0,10,HT,"After Tesh left his ten-year job as co-host for Entertainment Tonight in 1996, he turned to his career as a contemporary keyboardist."
,1,10,HT,This led to him starting The John Tesh Radio Show in 2003.
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,HT,"There is also a three-hour weekend show, ""Intelligence for Your Health"", launched in 2010, hosted by Connie Sellecca."
,5,12,N,
,6,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,0,15,HT,Tesh has been married to actress Connie Sellecca since 1992.
,1,15,N,
,2,15,HT,"His wife also has a son named Gib, with actor Gil Gerard, who now appears on some of Tesh's radio and TV programs."
,3,15,HT,Tesh and Sellecca reside in Los Angeles.
,0,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,HT,"He became inactive in the church during his adult life, but became involved again after his future wife introduced him to pastor Louis Lapides."
,4,17,N,
,0,19,HT,In 2018 John Tesh was inducted into the North Carolina Music Hall of Fame.
,1,19,HT,In 2019 he was inducted into the National Radio Hall of Fame.
,2,19,HT,"In 2007, Tesh won the Syndicated Personality/Show of the Year award by Radio & Records magazine for his radio show."
,3,19,N,
,4,19,HT,"Tesh was nominated in 2003 for the Grammy for ""Best Pop Instrumental Album"" for Power of Love."
,5,19,N,
,0,43,N,
,1,43,HT,John Tesh & Friends (Columbia River)
,0,56,N,
,1,56,N,
,0,68,N,
,1,68,N,
,0,75,N,
,1,75,HT,Heart of the Sunrise - The Millennium Collection (John Tesh)
,0,78,N,
,1,78,N,
,0,81,HT,2009: John Tesh – Greatest Hits – Live in Concert Vol. 1 CD/DVD (Garden City)
,0,88,N,
,1,88,N,
