before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Tumanako ""Tui"" Teka (born 8 March 1937 in Ruatahuna, New Zealand of Tuhoe descent, died 23 January 1985), better known by his stage names ""Tui Latui"" or Prince Tui Teka was a Māori singer and actor."
,1,0,N,
,0,2,HT,"Teka was born in Ruatahuna, New Zealand near Te Urewera."
,1,2,N,
,2,2,HT,He moved to Sydney in the early 1950s.
,3,2,HT,"In 1959, Teka, Jonny Nicol, and Mat Tenana joined the Royal Samoans and Maoris."
,4,2,N,
,5,2,HT,"In 1968 he joined Maori Volcanics Showband, touring the Pacific for six years."
,6,2,HT,"In 1972 he began his solo career, and returned home releasing two albums: Real Love and Oh Mum, as well as the Māori love song ""E Ipo""."
,7,2,HT,"In 1974 he met with Noel Tio; both Tui and Noel had known each other since 1958, so Noel Tio Enterprises Pty Ltd. became his Australian (only) manager for 11 years."
,8,2,HT,"Before his death in 1985, he was in the West German TV series Jack Holborn and starred in New Zealand films Came a Hot Friday and Nate and Hayes."
,9,2,HM,"Teka died in early 1985 of a heart attack in his room while waiting to perform at the Ruawai Tavern in Northland, and was survived by his wife Missy and daughters Davinia and Missy Jr. Missy died in 2008 as a result of a motor vehicle accident."
