before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Fred Hellerman (May 13, 1927 – September 1, 2016) was an American folk singer, guitarist, producer, and songwriter."
,1,0,N,
,2,0,HT,"He produced the record album Alice's Restaurant (1967) for Arlo Guthrie, played accompaniment guitar on scores of folk albums, and wrote a number of folk and protest songs."
,0,2,HT,"Born on May 13, 1927 in Brooklyn, New York to Jewish parents, Hellerman was the youngest of three children."
,1,2,HT,"His father, Harry, was an immigrant from Riga, Latvia and mother, Clara (née Robinson), was born in the United States to immigrants from Riga."
,2,2,HT,He received a Bachelor of Arts degree in 1949 at Brooklyn College.
,3,2,HT,"In 1948, Hellerman formed the Weavers with Seeger, Ronnie Gilbert, and Lee Hays."
,4,2,N,
,5,2,N,
,6,2,HT,"Because of his involvement with left-wing groups during the 1930s and 1940s, Hellerman came under suspicion of Communist sympathies during the McCarthy era."
,0,3,HT,"In 1950, Hellerman was named, along with the rest of the Weavers, in the anti-communist tract Red Channels and was placed on the industry blacklist."
,1,3,N,
,2,3,N,
,3,3,HT,They continued together until 1963 (with changes in personnel).
,4,3,HT,He also played on Joan Baez's eponymous first album in 1960.
,5,3,N,
,0,4,HT,"Hellermen, writing under the name of Fred Brooks, arranged ""Green Grow the Lilacs"" on Harry Belafonte's 1959 album, Love is a Gentle Thing."
,1,4,N,
,2,4,N,
,0,5,HT,"Hellerman married the writer Susan Lardner, the daughter of John Lardner, in 1970."
,1,5,N,
,2,5,N,
,3,5,HT,"He died on September 1, 2016, at his home in Weston, Connecticut, at the age of 89."
