before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Earl Kenneth Hines, also known as Earl ""Fatha"" Hines (December 28, 1903 – April 22, 1983), was an American jazz pianist and bandleader."
,1,0,N,
,2,0,N,
,3,0,HT,"This little guy came out of Chicago, Earl Hines."
,4,0,N,
,5,0,N,
,6,0,HT,"If it hadn't been for Earl Hines blazing the path for the next generation to come, it's no telling where or how they would be playing now."
,7,0,N,
,8,0,N,
,9,0,N,
,10,0,N,
,11,0,N,
,12,0,N,
,13,0,N,
,0,3,HT,"Earl Hines was born in Duquesne, Pennsylvania, 12 miles from the center of Pittsburgh, in 1903."
0.0,1,3,HM,"Earl Hines was born in Duquesne, Pennsylvania, 12 miles from the center of Pittsburgh, in 1903. His father, Joseph Hines, played cornet and was the leader of the Eureka Brass Band in Pittsburgh, and his stepmother was a church organist."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"He had a ""good ear and a good memory"" and could replay songs after hearing them in theaters and park concerts: ""I'd be playing songs from these shows months before the song copies came out."
,6,3,N,
,7,3,HT,"Later, Hines said that he was playing piano around Pittsburgh ""before the word 'jazz' was even invented""."
,0,5,HM,"With his father's approval, Hines left home at the age of 17 to take a job playing piano with Lois Deppe and His Symphonian Serenaders in the Liederhaus, a Pittsburgh nightclub."
,1,5,HT,"He got his board, two meals a day, and $15 a week."
,2,5,HT,"Deppe, a well-known baritone concert artist who sang both classical and popular songs, also used the young Hines as his concert accompanist and took him on his concert trips to New York."
,3,5,HT,In 1921 Hines and Deppe became the first African Americans to perform on radio.
,4,5,HT,"Hines's first recordings were accompanying Deppe – four sides recorded for Gennett Records in 1923, still in the very early days of sound recording."
,5,5,N,
,6,5,HT,"He entered the studio again with Deppe a month later to record spirituals and popular songs, including ""Sometimes I Feel Like a Motherless Child"" and ""For the Last Time Call Me Sweetheart""."
,7,5,N,
,8,5,HM,"""In 1925, after much family debate, Hines moved to Chicago, Illinois, then the world's jazz capital, the home of Jelly Roll Morton and King Oliver."
,9,5,HT,"Hines started in Elite No. 2 Club but soon joined Carroll Dickerson's band, with whom he also toured on the Pantages Theatre Circuit to Los Angeles and back."
,0,6,HT,"Hines met Louis Armstrong in the poolroom of the Black Musicians' Union, local 208, on State and 39th in Chicago."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,HT,Armstrong joined Hines in Carroll Dickerson's band at the Sunset Cafe.
,2,8,HT,"In 1927, this became Armstrong's band under the musical direction of Hines."
,3,8,HT,"Later that year, Armstrong revamped his Okeh Records recording-only band, Louis Armstrong and His Hot Five, and hired Hines as the pianist, replacing his wife, Lil Hardin Armstrong, on the instrument."
,0,9,N,
,0,10,HT,"... with Earl Hines arriving on piano, Armstrong was already approaching the stature of a concerto soloist, a role he would play more or less throughout the next decade, which makes these final small-group sessions something like a reluctant farewell to jazz's first golden age."
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,HT,"In the days of 78s, recording engineers were unable to play back a take without rendering the wax master unusable for commercial release, so the band did not hear the final version of ""West End Blues"" until it was issued by OKeh a few weeks later."
,1,11,HT,"""Earl Hines, he was surprised when the record came out on the market, 'cause he brought it by my house, you know, we'd forgotten we'd recorded it"", Armstrong recalled in 1956."
,2,11,N,
,3,11,HT,"""When it first came out"", Hines said, ""Louis and I stayed by that recording practically an hour and a half or two hours and we just knocked each other out because we had no idea it was gonna turn out as good as it did."
,4,11,N,
,5,11,N,
,6,11,HT,"But as Louis Armstrong and His Stompers (with Hines as musical director), they ran into difficulties trying to establish their own venue, the Warwick Hall Club, which they rented for a year with the management help of Lil Hardin Armstrong."
,7,11,HT,"Hines went briefly to New York and returned to find that Armstrong and Singleton had rejoined the rival Dickerson band at the new Savoy Ballroom in his absence, leaving Hines feeling ""warm""."
,8,11,N,
,9,11,HT,"Hines joined the clarinetist Jimmie Noone at the Apex, an after-hours speakeasy, playing from midnight to 6 a.m., seven nights a week."
,10,11,HT,"In 1928, he recorded 14 sides with Noone and again with Armstrong (for a total of 38 sides with Armstrong)."
,11,11,N,
,0,12,N,
,1,12,HT,"Hines said of her, ""She'd been at The Sunset too, in a dance act."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,HT,"Perry recorded several times with Hines, including ""Body & Soul"" in 1935."
,7,12,HT,"They stayed together until 1940, when Hines ""divorced"" her to marry Ann Jones Reed, but that marriage was soon ""indefinitely postponed""."
,8,12,HT,Hines married singer 'Lady of Song' Janie Moses in 1947.
,9,12,HT,"They had two daughters, Janear (born 1950) and Tosca."
,10,12,HT,"Both daughters died before he did, Tosca in 1976 and Janear in 1981."
,11,12,HT,"Janie divorced him on June 14, 1979 and died in 2007."
,0,14,HM,"On December 28, 1928 (his 25th birthday and six weeks before the Saint Valentine's Day Massacre), the always-immaculate Hines opened at Chicago's Grand Terrace Cafe leading his own big band, the pinnacle of jazz ambition at the time."
,1,14,HT,"""All America was dancing"", Hines said, and for the next 12 years and through the worst of the Great Depression and Prohibition, Hines's band was the orchestra at the Grand Terrace."
,2,14,HT,"The Hines Orchestra – or ""Organization"", as Hines preferred it – had up to 28 musicians and did three shows a night at the Grand Terrace, four shows every Saturday and sometimes Sundays."
2.0,3,14,HM,"The Hines Orchestra – or ""Organization"", as Hines preferred it – had up to 28 musicians and did three shows a night at the Grand Terrace, four shows every Saturday and sometimes Sundays. According to Stanley Dance, ""Earl Hines and The Grand Terrace were to Chicago what Duke Ellington and The Cotton Club were to New York – but fierier."
,4,14,HT,"""The Grand Terrace was controlled by the gangster Al Capone, so Hines became Capone's ""Mr Piano Man""."
,5,14,HT,"The Grand Terrace upright piano was soon replaced by a white $3,000 Bechstein grand."
,6,14,HT,Talking about those days Hines later said:
,0,15,N,
,1,15,HT,"Al [Capone] came in there one night and called the whole band and show together and said, ""Now we want to let you know our position."
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,HT,"Sometimes the Police used to come in ... looking for a fall guy and say, ""Earl what were they talking about?"" ..."
,9,15,N,
,0,16,HM,"From the Grand Terrace, Hines and his band broadcast on ""open mikes"" over many years, sometimes seven nights a week, coast-to-coast across America – Chicago being well placed to deal with live broadcasting across time zones in the United States."
0.0,1,16,HM,"From the Grand Terrace, Hines and his band broadcast on ""open mikes"" over many years, sometimes seven nights a week, coast-to-coast across America – Chicago being well placed to deal with live broadcasting across time zones in the United States. The Hines band became the most broadcast band in America."
,2,16,HT,"Among the listeners were a young Nat King Cole and Jay McShann in Kansas City, who said his ""real education came from Earl Hines."
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,N,
,0,17,N,
,1,17,N,
,2,17,HT,"Each summer, Hines toured with his whole band for three months, including through the South – the first black big band to do so."
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,N,
,0,18,HT,"In 1931, Earl Hines and his Orchestra ""were the first big Negro band to travel extensively through the South""."
,1,18,N,
,2,18,HT,"Between a bomb exploding under their bandstage in Alabama ("" ...we didn't none of us get hurt but we didn't play so well after that either"") and numerous threatening encounters with the Police, the experience proved so harrowing that Hines in the 1960s recalled that, ""You could call us the first Freedom Riders""."
,3,18,N,
,4,18,HT,Finding places to eat or stay overnight entailed a constant struggle.
,5,18,N,
,0,20,HT,"In 1942, Hines provided the saxophonist Charlie Parker with his big break, although Parker was subsequently fired soon after for his ""time-keeping"" – by which Hines meant his inability to show up on time – despite Parker resorting to sleeping under the band stage in his attempts to be punctual."
,1,20,HT,Dizzie Gillespie joined the same year.
,0,21,HT,"The Grand Terrace Cafe had closed suddenly in December 1940; its manager, the cigar-puffing Ed Fox, disappeared."
,1,21,HT,"The 37-year-old Hines, always famously good to work for, took his band on the road full-time for the next eight years, resisting renewed offers from Benny Goodman to join his band as piano player."
,2,21,N,
,3,21,N,
