before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Emi Takei (武井 咲, Takei Emi, born December 25, 1993) is a Japanese actress and model."
,0,2,HT,Takei was born in Nagoya.
,1,2,HT,"Aspiring to become a model, she declared to her parents on her entry to junior high school that she would become a model within three years."
,2,2,HT,"In 2006, she entered the 11th Japan Bishōjo Contest and won in not only one, but two categories: she received the Model Division Award and the Multi-Media Award."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,9,HT,"Otomen ~Summer~ (2009), Kuriko Tachibana"
,0,10,HT,"Otomen ~Autumn~ (2009), Kuriko Tachibana"
,0,11,HT,"Liar Game 2 (2010), Hiroka Saeki"
,0,12,HT,"Gold (2010), Akira Saotome"
,0,13,HT,"Taisetsu na Koto wa Subete Kimi ga Oshiete Kureta (2011), Hikari Saeki"
,0,14,N,
,1,14,N,
,2,14,HT,"Asuka Kōgyō Kōkō Kōshinkyoku~ (2011), Nao Yoshino"
,0,15,N,
,1,15,HT,"Atta Kowai Hanashi Summer Special 2011 (2011), Kyoka Koyama"
,0,16,HT,"Taira no Kiyomori Episode 14 - 43 (2012), Tokiwa Gozen"
,0,17,HT,"W no Higeki (2012), Mako Watsuji/Satsuki Kurasawa"
,0,18,HT,"Iki mo Dekinai Natsu (2012), Rei Tanizaki"
,0,19,HT,"Flat Out Tokyo Girl (2012), Urara Saeki"
,0,20,HT,"Otenki Oneesan (2013), Haruko Abe"
,0,21,HT,"Kindaichi Kōsuke VS Akechi Kogorō (2013), Hatsue Yoshiike"
,0,22,HT,"The Partner (2013), Akane Oiwa"
,0,23,HT,"Umi no Ue no Shinryōjo (2013), Mako Togami"
,0,24,HT,"Senryokugai Sōsakan (2014), Chinami Umidzuki"
,0,25,HT,"Zero no Shinjitsu ~Kansatsui Matsumoto Mao~ (2014), Mao Matsumoto"
,0,26,HT,"The Perfect Insider (2014), Moe Nishinosono"
,0,27,HT,"Age Harassment (2015), Emiri Yoshii"
,0,28,HT,"Seisei Suruhodo, Aishiteru (2016), Mia Kurihara"
,0,29,HT,"Fragile (2016), Chihiro Miyazaki"
,0,30,HT,"Setouchi Shonen Yakyu dan (2016), Komako Nakai"
,0,31,HT,"Black Leather Notebook (2017), Motoko Haraguchi"
,0,32,HT,Ima kara Anata wo Kyouhaku Shimasu (2017)
,0,34,HT,"The Cherry Orchard: Blossoming (2008), Maki Mizuta"
,0,35,HT,"For Love's Sake (2012), Ai Saotome"
,0,37,HT,"Love for Beginners (2012), Tsubaki Hibino"
,0,38,N,
,0,40,HT,"Clover (2014), Saya Suzuki"
,0,41,HT,"Terra Formars (2016), Nanao Akita"
,0,48,HT,Emi Takei and Rikao Yanagida's Radio Kūsō Kagaku Kenkyūsho (2010–present)
,0,49,HT,"Daiichi Seimei Takei Emi ""Kyō no Ikku"" (2012–present)"
,0,51,HT,"Fast Five (2011), Elena Neves (Japanese dubbing)"
,0,52,HT,"Doctor Lautrec and the Forgotten Knights (2011), Sophie Coubertin (Japanese release)"
,0,54,N,
,1,54,HT,Robot Dad Strikes Back (2014)
,0,55,HT,"Dragon Quest Heroes II (2016), Teresia"
,0,58,N,
,0,65,N,
,0,73,N,
,0,76,N,
,0,78,HT,Daiichi Seimei (2011–present)
,0,85,HT,Seiko Lukia (2012–present)
,0,87,N,
,0,114,N,
