before,after,paragraphIndex,annotation,sentences
,0,0,HT,Nilo Alcala is a Filipino-American composer and 2019
,1,0,N,
,2,0,N,
,0,2,HT,"Alcala has received a number of recognitions, including the 2009 POLYPHONOS Young Composer Award given by the Seattle-based vocal ensemble, The Esoterics."
,1,2,HT,"He also received a Young Composer Award from the Asian Composers League, in cooperation with the Israel Composers' League in 2004."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"His work Mangá Pakalagián was premiered at the Walt Disney Concert Hall on November 15, 2015."
,0,4,N,
,1,4,HT,"The group has premiered Alcala's compositions in prestigious international festivals and competitions, including the Florilege Vocal de Tours in France, and the European Grand Prix for Choral Singing in Arezzo, Italy."
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,7,HT,Alcala graduated BS Development Communication from the University of the Philippines Los Baños (BSDC 1999) prior to his admission in 2001 to the University of the Philippines Diliman College of Music.
,1,7,HT,"Upon graduating Bachelor of Music in Composition Magna cum laude in 2007, Alcala received the Gawad Chanselor Natatanging Mag-aaral (Chancellor's Outstanding Student Award), an award conferred by University of the Philippines to students with outstanding academic and non-academic achievements."
,2,7,HM,Alcala became full scholar under the Billy Joel Fellowship at Syracuse University College of Visual and Performing Arts in upstate New York where he finished Masters in Music Composition and received the Irene Crooker Excellence in Music Award in 2009.
