before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gary Phillips (born Gary Philippet; February 5, 1947 – January 17, 2007) was an American musician who played keyboard with The Greg Kihn Band."
,1,0,HT,"He joined them in 1981, just before their US #15 hit ""The Breakup Song""."
,2,0,HT,"In 1983, they had a #2 US/#63 UK hit with ""Jeopardy""."
,3,0,HT,"He was also a writer, who sang and played guitar in the Bay Area band Copperhead along with John Cipollina."
,4,0,HT,Prior to joining Copperhead he played in the San Francisco band Freedom Highway.
,5,0,N,
,6,0,N,
,0,1,HT,"Late in his career, Phillips volunteered at a co-ed foster home facility (Penrith Farms), near Newport, Washington."
,1,1,HT,"Phillips, with his sister and brother-in-law, Jim Brewster administered the facility."
,2,1,HT,Phillips died of cancer in 2007 at age 59.
