before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Erika Michelle Anderson (born January 28, 1982), better known by her stage name EMA, is an American singer and songwriter originally from South Dakota, now living for some years in Portland, Oregon."
,1,0,HT,"In her career beginnings, she released her debut album Little Sketches on Tape in 2010 on Night People, an independent music label founded by former Raccoo-oo-oon member Shawn Reed."
,2,0,HT,"In 2011 EMA released her second album Past Life Martyred Saints, which received positive reviews from Pitchfork Media, Drowned in Sound, and the NME."
,3,0,HT,"After releasing her debut album, EMA was named ""New Band of the Day"" by The Guardian and ""Artist to Watch"" by Rolling Stone."
,4,0,HT,"In 2011 she performed ""Endless, Nameless"" for Spin's twentieth anniversary tribute to Nirvana's album Nevermind."
,5,0,HT,"Her song ""The Grey Ship"" was used on an episode of Adult Swim's Off the Air, and in the 2014 Carter Smith film Jamie Marks Is Dead."
,0,2,N,
,1,2,HT,"Although The Future's Void was released on Matador Records, she stated that her new album is too political, and not very mainstream."
,2,2,N,
,3,2,N,
,0,9,N,
,0,12,N,
