before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"The president of Hitco Entertainment, Klaiman served previously in senior positions at Columbia Records, Epic Records and Universal Republic Records."
,2,0,HT,"Over the course of his career, he has worked with Adele, David Bowie, Beyoncé, John Legend, One Direction, Bruce Springsteen, Little Mix, Taylor Swift, and Amy Winehouse, among others."
,3,0,N,
,0,2,HT,"Klaiman was born in Sharon, Massachusetts."
,1,2,N,
,0,4,HT,"Following graduation, Klaiman moved to New York City, where he worked for Frank DiLeo Management."
,1,4,HT,"His focus shifted from management to radio promotion, and in 1994 he was hired as senior director of national alternative promotion for Elektra Entertainment Group."
,2,4,N,
,3,4,HT,"Transitioning from a largely alternative to a more mainstream roster, Klaiman joined Epic Records as senior vice president of promotion in 1999."
,4,4,HT,"With #1 records from artists including Jennifer Lopez, Celine Dion and Shakira, among others, he was nominated as senior promotion executive of the year by industry trade Radio & Records and promoted to executive vice president of promotion in 2004."
,5,4,HT,"In 2005, in the aftermath of Eliot Spitzer's pay-for-play investigation,  Klaiman was removed from his position."
,6,4,HT,"Regarded as a scapegoat, it was reported that he had ""taken the fall"" for the label."
,7,4,HT,"Klaiman's role expanded from promotion to include artist development in 2006, when he was appointed senior vice president of promotion and artist development for Republic Records, a division of Universal Music Group."
,8,4,HT,He was promoted to executive vice president in 2009.
,9,4,N,
,10,4,HT,"In 2008, Klaiman helped to forge the radio and strategic promotion partnership between Big Machine Records and Universal Republic, which resulted in Taylor Swift's crossover single “Love Story,"" her first ""pop smash."""
,11,4,N,
,12,4,N,
,13,4,HT,"As the head of artist development at the label, Klaiman assisted in establishing Swift as a mainstream artist, and was involved in the promotion of Speak Now and Red, both of which achieved sales in excess of five million."
,14,4,HT,"When Klaiman left Republic in late 2012, the label topped the overall Mediabase label chart share with 13.5%, scoring #1 at Top 40 and Triple A formats and #2 at Rhythm and Alternative radio."
,15,4,HT,"In December 2012, Klaiman was named executive vice president and general manager of Columbia Records, overseeing the label's marketing, PR, promotion, digital, video, content production, licensing and branding ."
,16,4,HT,"Columbia was the #1 overall label in 2014, based in part on the success Hozier's ""Take Me to Church"" and the two top selling singles of the year:  John Legend's ""All of Me"" and Pharrell's ""Happy.""."
,17,4,N,
,18,4,N,
,19,4,N,
,0,5,HT,Klaiman was named president of Hitco Entertainment in September 2018.
,1,5,HT,"He was included on the Billboard list of the 100 most powerful executives in the music industry in 2015, 2016 2017, and 2018."
,2,5,N,
