before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vivian Carter (March 25, 1921 – June 12, 1989) was an American record company executive who was a founder of Vee-Jay Records with her future husband, Jimmy Bracken."
,1,0,HT,"Carter was also a Gary, Indiana, and Chicago, Illinois, radio disc jockey."
,2,0,N,
,3,0,N,
,0,2,HT,"Carter was born in Tunica, Mississippi, United States, and moved with her parents to Gary, Indiana, when she was a child."
,1,2,HT,She graduated from Gary's Roosevelt High School in 1939.
,2,2,N,
,3,2,N,
,4,2,HT,"""After graduation, Carter took classes at a business college before becoming a clerical worker for the U.S. Army's Quartermaster Corps during World War II."
,5,2,HT,"After a year in Washington, D.C., she transferred to Chicago to be closer to family and friends."
,0,4,HT,"In 1944, Carter met Jimmy Bracken, who became her business partner."
,1,4,HT,"They were married on December 16, 1953."
,2,4,N,
,0,7,HM,"In 1948, Carter won a talent contest conducted by Al Benson, a disc jockey (dee jay) at Chicago's WGES radio station."
0.0,1,7,HM,"In 1948, Carter won a talent contest conducted by Al Benson, a disc jockey (dee jay) at Chicago's WGES radio station. The prize was an opportunity to host a fifteen-minute segment on WGES, which launched her radio career."
,2,7,HT,"Carter worked at WGES for three months, but struggled financially and returned to Gary to work in a local millinery shop until she landed a job at WJOB (AM) in Hammond, Indiana."
,3,7,HT,"In 1952 Carter moved to WGRY and in 1954 to WWCA in Gary, where she hosted the ""Livin' with Vivian"" show six nights a week."
,4,7,N,
,0,9,HT,"In 1950, Carter and Bracken opened Vivian's Record Shop at 1640 Broadway in Gary's Midtown district."
,0,11,HT,"In 1953, Carter and Bracken borrowed $500 to establish a new record company, Vee-Jay Records, taking its name from the initials of their first names."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"In 1954, when Chance went out of business, Ewart Abner, Chance's accountant, moved to Vee Jay and assumed most of its management responsibilities."
,5,11,N,
,6,11,HT,"During the 1950s and early 1960s, under Carter's and Bracken's ownership, Vee-Jay became a major independent record label with acts including The Spaniels, Jimmy Reed, the El Dorados, John Lee Hooker, Gene Chandler, Jerry Butler, Dee Clark, The Staple Singers, and The Four Seasons, among others."
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,N,
,13,11,HT,"Carter, who later admitted that she had delegated too much of the company's day-to-day management, was unable to save the company, even after attempts to establish a new management team and closing its offices in California to reduce expenses."
,14,11,N,
,0,13,HT,"In 1967, Carter lost a bid for election to become Gary's city clerk and later worked in the township trustee's office."
0.0,1,13,HM,"In 1967, Carter lost a bid for election to become Gary's city clerk and later worked in the township trustee's office. She also continued to remain active in radio as a late-night dee jay on WWCA in Gary."
,0,15,N,
,1,15,HT,"Partially paralyzed, she died in a nursing home in 1989."
,2,15,HT,"During Carter's career as a radio dee jay, she helped introduce and promote the music of many notable American recording artists of the 1950s and 1960s."
,3,15,N,
