before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frank Floyd, known as Harmonica Frank (October 11, 1908 – August 7, 1984) was an American blues singer, guitarist and harmonicist."
,0,3,HM,"Frank Floyd was born in Toccopola, Mississippi, the son of itinerant parents who separated without giving him a name, though he is recorded in the 1910 census as Shankles Floyd."
,1,3,N,
,2,3,HT,"He taught himself to play harmonica when he was 10 years old, and he eventually learned guitar."
,3,3,HT,"He gave himself the name Frank Floyd, and began performing in the 1920s for traveling carnivals and medicine shows."
,4,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,6,HT,"After years of performing on the medicine-show circuit, Harmonica Frank began working in radio in 1932."
,1,6,HM,"His first records were made in 1951, engineered by Sam Phillips in Memphis, Tennessee."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"Floyd and Larry Kennon released a shared single, ""Rock-A-Little Baby"" / ""Monkey Love"" in 1958, on their own record label, F&L."
,0,8,HT,"Harmonica Frank's songs appeared on many all-black blues compilations in the 1960s and 1970s, collectors being unable to distinguish his race."
,0,9,HT,"In 1972 he was ""rediscovered"" by Stephen C. LaVere and in the following years recorded two albums for the Adelphi and Barrelhouse labels, including a compilation of the early material."
,1,9,N,
,0,10,HM,"In his 1975 book Mystery Train: Images of America in Rock 'n' Roll Music, author Greil Marcus presented a unique vision of America and music, and how they relate by using (as metaphors) six musicians, one of whom was Harmonica Frank."
,0,11,HT,"Frank Floyd died in Blanchester, Ohio, on August 7, 1984, due to complications from Type II diabetes (which had previously cost him his leg) and lung cancer."
