before,after,paragraphIndex,annotation,sentences
,0,0,HT,Beatrice Rana (born 22 January 1993) is an Italian pianist.
,0,2,HT,"Born in Copertino, Rana began studying piano at the age of 4, and made her orchestral debut at 9, performing Bach's Piano Concerto in F minor."
,1,2,HT,"She studied with Benedetto Lupo at the Nino Rota Conservatory of Music in Monopoli and Arie Vardi at the Hochschule für Musik, Theater und Medien Hannover in Hanover, Germany."
,0,4,HT,Rana won the first prize and special jury prizes at the 2011 Montreal International Piano Competition and the silver medal at the 2013 Van Cliburn International Piano Competition.
,0,5,N,
,1,5,HT,"In 2018 she was nominated for the Classic Brit Awards in the ""Best Female Artist of the Year"" category for her recording of Bach's Goldberg Variations."
,2,5,HT,"In October 2018, Rana made her debut in Amsterdam with the Royal Concertgebouw Orchestra."
,3,5,HT,"On 24 and 25 September 2020, she performed Tchaikovsky's first piano concerto with the same orchestra."
,4,5,HT,"On 12 March 2019, Rana made her Carnegie Hall debut, playing Chopin's Twelve Etudes, Op."
,5,5,N,
,6,5,HT,She returned on 7 June 2019 to play Prokofiev's Piano Concerto No. 3 with the Philadelphia Orchestra.
,7,5,HT,"She returned again on 17 October 2019, performing Bach's D minor and F minor keyboard concertos."
,0,7,HM,"Chopin: 26 Préludes - Scriabin: Sonata n.2 op.19, ATMA Classique Archived 2018-06-12 at the Wayback Machine (2012)"
,0,8,HT,"Schumann: Symphonic Études, Op. 13; Ravel: Gaspard de la Nuit; Bartók: Out of Doors, harmonia mundi (2013)."
,1,8,N,
,0,9,HT,"Prokofiev: Piano Concerto No. 2 - Tchaikovsky: Piano Concerto No. 1 with Orchestra dell'Accademia Nazionale di Santa Cecilia and Antonio Pappano, Warner Classics (2016)"
,0,10,HT,"Johann Sebastian Bach: Goldberg Variations, Warner Classics (2017)"
,0,11,HT,"Leonard Bernstein: The Age of Anxiety with Orchestra dell'Accademia Nazionale di Santa Cecilia and Antonio Pappano, Warner Classics (2018)"
,0,12,HT,"Maurice Ravel: Miroirs and La Valse - Igor Stravinsky: Trois Movements de Petrushka and The Firebird, Warner Classics (2019)."
,1,12,N,
