before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clarence ""Tom"" Ashley (September 29, 1895 – June 2, 1967) was an American musician and singer, who played the clawhammer banjo and the guitar."
,1,0,HT,"He began performing at medicine shows in the Southern Appalachian region as early as 1911, and gained initial fame during the late 1920s as both a solo recording artist and as a member of various string bands."
,2,0,HT,"After his ""rediscovery"" during the folk revival of the 1960s, Ashley spent the last years of his life playing at folk music concerts, including appearances at Carnegie Hall in New York and at the Newport Folk Festival in Rhode Island."
,0,3,HM,"Ashley was born Clarence Earl McCurry in Bristol, Tennessee in 1895, the only child of George McCurry and Rose-Belle Ashley."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HM,"Rose-Belle moved back in with her father, and around 1900, the family relocated to Shouns, Tennessee, a crossroads just south of Mountain City, where Enoch ran a boarding house."
,5,3,HT,"When Clarence was very young, he was nicknamed ""Tommy Tiddy Waddy"" (after a nursery rhyme) by his grandfather Enoch, and thus became known to friends and acquaintances as 'Tom'."
,6,3,N,
,7,3,N,
,8,3,HT,"His grandfather bought him a banjo when he was eight years old, and his mother and aunts taught him to play traditional Appalachian folk songs and ballads."
,9,3,N,
,10,3,HT,"In 1911, Tom joined a medicine show that happened to be passing through Mountain City."
,11,3,N,
,12,3,HT,Tom would play with medicine shows every summer until the early 1940s.
,13,3,HT,"During winters, he organized local concerts at rural schools."
,14,3,N,
,0,5,HT,"Tom made his first recordings for Gennett Records during February 1928 with the Blue Ridge Mountain Entertainers, which then consisted of Ashley on banjo or guitar, Garley Foster on harmonica, and Clarence Horton Greene on fiddle."
,1,5,HT,"Later that year, with the help of Victor producer Ralph Peer, Ashley made several recordings with The Carolina Tar Heels, which consisted of Tom on guitar and vocals, his friend Dock Walsh on banjo, and Gwen or Garley Foster on harmonica."
,2,5,HT,"In 1929, Frank Walker of Columbia Records auditioned Ashley to make his first solo recordings, as well as to record with a trio called ""Byrd Moore and His Hot Shots"" at the Johnson City Sessions."
,3,5,HT,"During the early 1930s, Ashley again recorded with the Blue Ridge Entertainers, this time for the American Record Corporation."
,4,5,HT,The final recordings from his early era were a series of duets with harmonica player Gwen Foster in 1933.
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,HT,"Ashley worked briefly as a coal miner in West Virginia, and did odd jobs back in Shouns to support his wife, Hettie, and their two children."
,9,5,HT,"In 1937, he established a trucking business in Mountain City that hauled furniture and crops to various cities around the region."
,10,5,HT,"Throughout the following decade, Ashley performed as a comedian with the Stanley Brothers."
,11,5,N,
,0,7,HT,"During the folk music revival of the late 1950s and early 1960s, urban ethnomusicologists rediscovered Ashley's music."
,1,7,HT,"By this time, Ashley was well known among folk music enthusiasts due in large part to Harry Smith's Anthology of American Folk Music (1952), which included some of Ashley's early recordings."
,2,7,HM,"In 1960, Ralph Rinzler met Ashley at the Old Time Fiddler's Convention in Union Grove, North Carolina."
,3,7,N,
,4,7,HT,"Over the next few years Ashley and his friends Doc Watson, Clint Howard, and Fred Price played at numerous urban folk festivals, including the Chicago Folk Festival in 1962 and the Newport Folk Festival in 1963."
,5,7,N,
,0,8,HT,He appeared at Carnegie Hall in New York and played at dozens of venues in California.
,1,8,HM,"In 1966, Ashley and Reidsville, North Carolina guitarist Tex Isley toured England."
,2,8,HT,"A second tour of England was planned for 1967, but Ashley grew ill and discovered he had cancer before he departed."
,3,8,HT,"He died in 1967 at Baptist Hospital in Winston-Salem, North Carolina."
,4,8,N,
,5,8,N,
,0,10,HT,Ashley learned much of his repertoire from his grandfather and aunts and itinerant musicians lodging at his grandfather's boarding house in the early 1900s.
,1,10,N,
,2,10,HT,"He recorded several songs derived from English or Irish ballads that were passed down through generations in Appalachia, the best-known of which included ""Coo Coo Bird"" (which he learned from his mother), ""House Carpenter"", and ""Rude and Rambling Man""."
,3,10,N,
,4,10,N,
,5,10,HT,"In 1933, Ashley made the first known recording of ""The House of the Rising Sun"", which he claimed he learned from his maternal grandfather."
,6,10,HT,"During the folk revival years of the 1960s, Ashley and his band helped to popularize the 18th century English, Southern hymn, ""Amazing Grace."
,7,10,N,
,8,10,HT,"Roy Acuff once worked medicine shows with Ashley, and Ashley probably taught him ""House of the Rising Sun"" (which Acuff recorded during 1938) and ""Greenback Dollar."""
,9,10,HT,Folk musician Doc Watson began his recording career with Ashley in 1960 and played in Ashley's band throughout much of the decade.
,10,10,N,
,11,10,N,
