before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jill Anna Maria Johnson (born 24 May 1973) is a Swedish country and pop singer, songwriter and TV-host."
,1,0,HT,"She performed in the Melodifestivalen 1998 contest, winning with the song ""Kärleken är"" (""Love Is""), and represented Sweden at the Eurovision Song Contest 1998 with that song, which finished 10th with 53 points."
,2,0,HT,"In 2003 she entered Melodifestivalen for the second time with ""Crazy in Love"", which finished fourth in the final."
,3,0,HT,She also hosted the final of Melodifestivalen 2005.
,4,0,HT,"Johnson is today one of the most successful artists in Sweden, with several Gold and Platinum records and since 2014 even hosted her own Swedish TV-show from Nashville, Jills veranda."
,0,2,HT,"Johnson is from the small town of Ängelholm in the south western part of Sweden, but the surroundings and the media compare her with the biggest stars in the music business."
,1,2,N,
,2,2,HT,"As a 12-year-old, she started off as vocalist in a Country & Western band, Tomboola Band, touring in Norway and Denmark."
,3,2,HT,"She signed eventually with EMI-Medley in Denmark and recorded an album, produced by top producer Paul Bruun."
,4,2,N,
,5,2,HT,"In 1996, she had her first Swedish hit with ""Kommer tid, kommer vår"", a duet with Jan Johansen."
,0,3,HT,"In 1998, she performed ""Kärleken är"" (""Love is"") at national contest Melodifestivalen, winning the Swedish finals and going on to represent Sweden in the Eurovision Song Contest."
,1,3,N,
,2,3,N,
,0,4,HT,"In mid-1999, Johnson went to Los Angeles to look for material for her second album."
,1,4,HT,"At home, she worked with Andreas Carlsson (ASCAP Writer of the Year 2000), who is known for several massive hits, the biggest, so far, being Celine Dion's ""That's the Way It Is""."
,2,4,HT,She also tried out a few local newcomers and the album Daughter of Eve was released in early 2000.
,3,4,N,
,0,5,HT,"In 2000, she received a Platinum-record in Denmark for the sound-track ""Promise To Love"" from the Danish block-buster, Eneste Ene."
,1,5,HT,"Later that year, Johnson started to collaborate with other songwriters such as Jenny Orenstein, Charlie Stefl, Mary Green"
,2,5,N,
,3,5,HT,"This resulted in her receiving a publishing contract in Nashville, Tennessee."
,4,5,HT,"Consequently, in 2002 Johnson's album entitled Good Girl came to be with the help of producer Scott Baggett and some of Nashville's top musicians."
,5,5,N,
,0,7,HT,Johnson's collective Discography CD was released in late March 2003.
,1,7,HT,It contains the 20 most popular songs since her debut in 1995.
,2,7,HT,The CD went straight into the sales charts for best selling CDs in Sweden.
,3,7,HT,"The single ""Crazy in Love"" stayed at No 1 in the Swedish Top Charts (Svensktoppen) 12 weeks consecutively and No 2 for 15 weeks."
3.0,4,7,HM,"The single ""Crazy in Love"" stayed at No 1 in the Swedish Top Charts (Svensktoppen) 12 weeks consecutively and No 2 for 15 weeks. Discography sold Gold in Sweden and Johnson also got a Grammis for this album."
,0,8,HT,"The album Roots and Wings was released in November 2003, recorded and produced by Amir Aly in Sweden and by Scott Baggett in Nashville, Tennessee."
,1,8,N,
,0,9,N,
,0,10,HT,Johnson was the host of the 2005 Swedish finals of the Eurovision Song Contest in Stockholm.
,1,10,HT,"In 2014 she became the hostess of her own Swedish musical TV-series, Jills veranda, where she brought together and performed with different Swedish and American music personalities in Nashville, the city where she also spends much time working with her own music."
,2,10,HT,"In 2014, she was awarded with the Swedish Kristallen-prize for ""Female host of the year"", due to Jills veranda."
,3,10,N,
,4,10,HT,"In 2016 she participated in the popular musical TV-series Så mycket bättre, which was broadcast on TV4."
,0,11,N,
,1,11,HT,"The same year, Jill went on a club tour, ""My Remedy Tour"", which visited fifteen citites and premiered on the 8th of March in Malmö."
,2,11,N,
,0,12,HT,"Johnson will play the role as Camilla in the Swedish TV-series ""Udda Veckor"", which airs on Discovery+ during the spring of 2021."
,1,12,N,
