before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Enrique Morente Cotelo (25 December 1942 – 13 December 2010), known as Enrique Morente, was a flamenco singer (in Spanish, cantaor) and a controversial figure within the world of contemporary flamenco."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"That the pace of the compás waned (just get a metronome and see for yourself), that he didn't really make you feel (are there really many true aficionados whose hair doesn't stand on end listening to his caña 'Eso no lo manda la ley', 'La aurora de Nueva York' or 'Generalife', to name three markedly different examples) and that kind of thing."""
,6,0,N,
,7,0,N,
,8,0,N,
,9,0,N,
,10,0,N,
,0,2,HT,"Enrique Morente, born in the traditional quarter of Albaicín in Granada, started to sing as a seise (a member of a group of children who sing, dance and play castanets on certain religious festivals)."
0.0,1,2,HM,"Enrique Morente, born in the traditional quarter of Albaicín in Granada, started to sing as a seise (a member of a group of children who sing, dance and play castanets on certain religious festivals). He started to feel attracted to flamenco singing as a child, and had the opportunity to learn at family gatherings and to listen to established figures from Granada like Cobitos, the family of the ""Habichuelas"", or Aurelio Sellés (Aurelio de Cádiz):"
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,0,6,HT,"Still in his teens, Morente went to live in Madrid to start a professional career as a singer."
,1,6,N,
,2,6,N,
,3,6,HT,"In Madrid, he started singing at peñas flamencas (clubs for flamenco fans)."
,4,6,HT,"In 1964, he signed a contract with the Ballet de Marienma, with whom he then performed at the Spanish Pavilion at the New York Worlds Fair and at the Spanish Embassy in Washington DC."
,5,6,N,
,6,6,HT,"During that year and the following one, he also toured Europe and Japan with different flamenco dance companies, and was employed at several tablaos (flamenco venues) in Madrid, such as Las Cueva de Nemesio, Zambra and El Café de Chinitas."
,0,8,HT,"Morente made his first recording, Cante flamenco in 1967 with guitarist Félix de Utrera."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,HM,"In 1971 and 1972, he toured Mexico with guitarist Parrilla de Jerez and dancer Ana Parrilla, a tour which included his presentation at the Auditorium of the Universidad de las Américas, and performed at Lincoln Center (to which he would return to perform at again in 1973) and the Spanish Institute in New York City."
,1,11,N,
,0,13,HT,"Morente arrived back to orthodox flamenco singing with his recording Homenaje a Don Antonio Chacón (Homage to Antonio Chacón, 1977), which obtained the National Award for best folk music album, granted by the Ministry of Culture."
,1,13,HT,"In this recording, Morente vindicated the figure of singer Antonio Chacón, the creator of the granaína and a fundamental figure of flamenco in the first decades of the 20th century, who had been, nevertheless, relegated by the views of the 1950s–1970s flamencology, as a representative of the non-Romani (Gypsy) flamenco which that generation considered impure."
,2,13,HT,"However, in an alternation between tradition and innovation typical of Morente, the recording was immediately followed, in 1978, by Despegando (""Taking off""), this time in an innovative mood: the title itself is, in fact, a declaration of intentions."
,0,14,N,
,1,14,HT,"In 1982, some of his recordings were chosen by flamencologist José Blas Vega to take part in the flamenco anthology Magna Antología del Cante (a complete collection of traditional styles of cante) to illustrate songs such as the tarantas from Almería, several types of cartageneras, the fandangos by Frasquito Yerbabuena, and all the malagueñas and granaínas created by Antonio Chacón."
,0,15,HT,"In 1990 in another comeback to orthodoxy, he recorded Morente-Sabicas, with guitarist Sabicas, who was already in his 70s."
