before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Oliver ""Ollie"" Riedel (born 11 April 1971) is a German musician, best known as the bassist for German Neue Deutsche Härte band Rammstein."
,0,2,HT,Riedel was born in Schwerin on 11 April 1971.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Riedel was quite shy, especially during his teenage years; while his friends partied, he would often be found just ""hanging around""."
,0,4,HT,"In 1990, at the age of 19, Riedel began playing in a folk/punk band called the Inchtabokatables."
,1,4,HT,"In 1994, Riedel, Till Lindemann, Richard Kruspe, and Christoph Schneider entered and won the Berlin Senate Metro beat contest that allowed them to record a four-track demo professionally."
,2,4,N,
,0,10,N,
,0,14,N,
,0,15,N,
,1,15,N,
,0,19,N,
,0,21,N,
,0,22,N,
,0,23,N,
