before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Antonia del Carmen Peregrino Álvarez (2 November 1912 – 19 November 1982), known by her stage name Toña la Negra (Toña the Black Woman), was a Mexican singer and actress of partial Haitian ancestry, known for her interpretation of boleros and canciones written by Agustín Lara."
,0,2,HM,"Toña la Negra was born Antonia del Carmen Peregrino Álvarez on 2 November 1912 in La Huaca, a neighborhood of Veracruz, Veracruz."
,1,2,HT,"Her father, Timoteo Peregrino Reyes (born c. 1857), played guitar and was a founding member of a guild of local port workers."
,2,2,HT,"Her mother, Daría Álvarez Campos (born c. 1867), sang at family gatherings."
,3,2,N,
,4,2,HM,"Toña's paternal grandfather, Severo Peregrino, was from Port-au-Prince, Haiti and had immigrated to Mexico in the 19th century."
,5,2,HT,Toña began her career in the 1920s singing tangos as the lead singer of the Trío Peregrino-Uzcanga.
,6,2,HM,"In 1932, she traveled to Mexico City and met songwriter and composer Agustín Lara."
6.0,7,2,HM,"In 1932, she traveled to Mexico City and met songwriter and composer Agustín Lara. She first became famous for her interpretation of Lara's ""Enamorada"", as well as ""Lamento jarocho"", written specially for her to sing."
,8,2,HT,"She later popularized ""Noche criolla"", ""Veracruz"", and other Lara compositions associated with her home state."
,9,2,HT,She first recorded these songs and many others for Peerless Records in the 1940s.
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,6,N,
,1,6,N,
,2,6,HT,"They had three sons, Ramón (b. 1932), Guillermo (b. 1933), and Ernesto (1935–1979), and separated in 1945."
,3,6,HT,"Her second husband was Mexican jazz pioneer and bass player Víctor ""Vitillo"" Ruiz Pazos; they were married from 1955 to 1963."
,0,8,HT,"On Wednesday, 17 November 1982, she was admitted to a hospital in Mexico City because of cardiovascular problems."
,1,8,HT,"That following Friday, 19 November, at the age of 70, Toña la Negra died of a heart attack."
,2,8,HT,She was interred in the actors' section of the Panteón Jardín in Mexico City.
,3,8,HT,The municipality of Veracruz erected a statue of Toña la Negra after her death.
,4,8,HT,The alley where she was born in the old barrio of La Huaca carries her name.
,0,9,HT,"In 1993, German film director Christian Baudissin made a television documentary about Toña la Negra that included interviews with her ex-husband, musician Víctor Ruiz Pazos, and others artists who knew her."
,0,10,N,
,0,16,N,
,1,16,N,
,0,17,N,
,0,18,N,
,1,18,N,
