before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles John Thomas (November 20, 1832 – March 31, 1919) was the director of the Mormon Tabernacle Choir, now the Tabernacle Choir at Temple Square, for part of the 1860s, and was involved in several other musical endeavors in early Utah."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,In 1851 he joined The Church of Jesus Christ of Latter-day Saints (LDS Church).
,5,2,N,
,0,3,HT,"During the 1850s, Thomas traveled with an Italian opera company and some of his compositions were played at London theatres."
,0,4,HT,"In 1861, Thomas emigrated to Utah Territory."
,1,4,HT,Among the first things Thomas did on arriving in Utah was taking over the band of the late Ballo.
,2,4,N,
,3,4,HT,From 1862 until 1865 Thomas was director of the Tabernacle Choir.
,4,4,N,
,5,4,HT,"From 1865 until 1871, Thomas lived first in the St. George area and then in Beaver, Utah."
,6,4,N,
,0,5,HM,Thomas was asked by Brigham Young to return to Salt Lake City in 1871 and again take the lead of the Salt Lake Theatre Orchestra.
,1,5,HT,In the following years in Salt Lake City Thomas formed the first male glee club in Salt Lake City in 1876.
1.0,2,5,HM,"In the following years in Salt Lake City Thomas formed the first male glee club in Salt Lake City in 1876. He also taught music lessons in Salt Lake City, where he had among other students Heber J. Grant."
,3,5,HT,"In 1887, Thomas served as a Mormon missionary in Great Britain."
,4,5,HT,"After his return to Salt Lake City, he was head of music for the Salt Lake Temple."
,5,5,HM,He also was appointed by Evan Stephens to direct a choir made up of those members of the Tabernacle Choir that did not go to the World's Fair in Chicago in 1893 and thus provide music at the Tabernacle while most of the Tabernacle Choir was absent.
,0,6,N,
,1,6,HT,Charlotte died in 1875 and in 1878 Thomas married Amy H. Adams.
,2,6,HT,"Between his two wives Thomas had a total of 13 children, however only six of his children were alive in 1904, the rest having died primarily at very early ages."
,0,7,N,
,1,7,HT,"The death certificate of his daughter, Anna Thomas Piercey (b. 14 Sep 1866), reflects her mother to be Annie Chunn."
,2,7,HM,"Anna, was a member of the Utah State House of Representatives in 1919 and 1920 and again in 1929 and 1930 as well as a Democratic delegate to the 1935 presidential nominating convention in 1936 that nominated President Franklin D. Roosevelt."
,3,7,HT,She was a suffragist invited by the speaker of the Utah House to take the speaker's chair during the roll call in connection with Utah's ratification of the 19th Amendment (appropriately in 1919) to the United States Constitution granting women the right to vote.
,4,7,HM,Her son Joseph Knowles (J.K.) Piercey (Charles Thomas's grandson) was chief of the Salt Lake City fire department from 1943 to 1959 and later served as Salt Lake City public safety commissioner until his death in April 1961.
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"Thomas's sister Margaret married George Romney (1831–1920), who was a brother of Miles Park Romney, the grandfather of George W. Romney, and the great-grandfather of Mitt Romney."
,0,8,N,
,1,8,HT,"He also wrote pieces titled ""Harken and Lo a Voice"" and ""Harken, O Gentiles"" in the 1850s."
