before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,He was previously the drummer for Sigur Rós.
,2,0,HT,"He joined the band in 1999, shortly after the recording of the studio album Ágætis byrjun, when the previous drummer, Ágúst Ævar Gunnarsson, left the band."
,3,0,HT,"Orri has recorded five studio albums with Sigur Rós:  ( ) (2002), Takk... (2005), Með suð í eyrum við spilum endalaust (2008), Valtari (2012), and Kveikur (2013)."
,4,0,HT,"He also contributed to Hvarf/Heim (2007), where ""Hvarf"" contains studio recordings of previously unreleased songs."
,0,2,N,
,1,2,N,
,2,2,HT,"and two sons, Dýri Angantýr (born January 2010), and Jón Stormur (born November 2012)."
,3,2,HT,"He's also the stepfather to his fiancé's daughter, Kría (born July 2008)."
,0,3,N,
,1,3,N,
,0,4,HT,"In September 2018, he was accused of sexual assault by a fan on Instagram."
,1,4,N,
