before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hwang So-hee (Korean: 황소희, born April 7, 1986), known by her stage name DJ Soda, is a South Korean DJ under Highline Entertainment."
,1,0,N,
,0,3,HT,Hwang began work as a DJ in June 2013.
,1,3,HT,Hwang began majorly touring with the Korea World DJ festival in 2015.
,2,3,HT,"In June 2016,  Hwang released her debut EP Closer through Warner Music Group."
,3,3,N,
,4,3,HT,"In 2017, Hwang performed at the ""S20 Songkran Music Festival"" in Bangkok, Thailand, considered one of the world's top three music festivals."
,0,5,HT,"In 2018, Hwang joined Starship Entertainment's new sublabel, ""House of Music""."
,1,5,N,
,2,5,HT,"In June, Hwang participated in ""Ultra Music Festival Korea"" (UMF)."
,0,6,HT,"In July, she released a song in collaboration with Walshy Fire, titled ""Never Let You In"", which topped charts in Singapore, Malaysia, Hong Kong, and Indonesia."
,1,6,HT,"In 2019, Hwang participated in Typhoon 8 a musical festival in Singapore."
,2,6,HT,"In December, Hwang performed at World Club Dome: Snow Edition held at Jungfraujoch railway station in Switzerland."
2.0,3,6,HM,"In December, Hwang performed at World Club Dome: Snow Edition held at Jungfraujoch railway station in Switzerland. In December, Hwang was awarded the culture prize in the indie category for the 9th Korea Hallyu Awards."
,4,6,HT,"In April 2020, Hwang collaborated with Psycho Boys Club for the single ""Over You""."
,5,6,HT,"In November, Hwang collaborated with Kryoman and 1st Klase to release the song ""Holding Back"" featuring KYE."
,6,6,HT,"In 2019, she released a remix of the song by DJ Lost Chameleon."
,7,6,HT,"In June 2020, she participated in Electric Blockaloo, a dance music livestream."
,8,6,HT,"In November, Hwang took part in her label Highline Entertainment's special performance The Color."
,9,6,HT,"She also released a single, ""Shooting Star"", on June 26."
,10,6,HT,"In August 2021, she released a new single, ""Okay!"", with Lost Chameleon and Ahin of Momoland."
