before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,0,3,N,
,1,3,N,
,2,3,HT,She graduated in 2005 with a dual major in Music Production and Engineering and Film Scoring with her debut album All of the Above.
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"She was commissioned to provide vocals for songs for the game Call of Duty: Black Ops II in 2012, The Banner Saga franchise (collaborating with Austin Wintory, Taylor Davis and Peter Hollens)."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,HT,She and other musicians were invited by CD Project musical director Marcin Przybyłowicz to participate in a music video that recreates The Witcher 3: Wild Hunt main theme to celebrate the game's 5th anniversary in 2020.
,17,5,N,
,0,7,HT,She performed the Halo tribute song Frozen Sleep at the Halo Global Championships 2013 at PAX Prime.
,1,7,N,
,2,7,HT,She was a guest performer at the Video Games Live E3 concert 2014 in Los Angeles and in her hometown Monterrey in 2016.
,3,7,HT,"She was invited to sing at The Elder Scrolls Online tavern community event during Gamescom 2018 in Cologne, Germany."
,4,7,HT,She performed at the Argentina Game Show in Buenos Aires in 2019 and the CES 2020 in Las Vegas.
,5,7,HT,"Malukah streamed as a partnered streamer on Twitch for almost 1,000 hours between 2016 and 2020, having reached 662,000 views and 38,800 followers in the music & performing arts and gaming category."
,6,7,HT,"Since 2020, she focused live streaming on YouTube."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,18,HT,"Reignite (Headhunterz ft. Malukah, 2012)"
,0,19,HT,"Bleed Forever (in: Doomsday, Sonic Mayhem ft. Malukah, 2015)"
,0,20,HT,"World of Warcraft: Malach, Angel Messenger (in: Video Games Level 5, 2016)"
,0,21,HT,"Al Fin (from: Song Planet, 2016)"
,0,23,HT,The Dragonborn Comes (2017)
,0,27,HT,"Panic Nation (2010, lyricist, composer)"
,0,28,HT,"The Forge (short film, 2013, feat. vocals)"
,0,31,N,
,1,31,N,
,2,31,N,
,3,31,HT,"Most noted were her collaborations with ZeniMax Online Studios for the bard songs and end credits song of The Elder Scrolls Online and with Treyarch for the Call of Duty: Black Ops franchise, contributing to several of the Zombie easter egg songs."
,0,36,N,
,1,36,N,
,2,36,N,
,3,36,N,
,4,36,N,
,5,36,N,
,0,38,N,
