before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gilles Vigneault  (French pronunciation: ​[ʒil viɲo]; born 27 October 1928) is a Québécois poet, publisher, singer-songwriter, and Quebec nationalist and sovereigntist."
,1,0,HT,"Two of his songs are considered by many to be Quebec's unofficial anthems: ""Mon pays"" and ""Gens du pays"", and his line Mon pays ce n'est pas un pays, c'est l'hiver (My country is not a country, it is winter, from ""Mon Pays"") became a proverb in Quebec."
,2,0,N,
,0,2,N,
,0,3,HT,"He started writing poetry during his studies at the seminary in Rimouski, and by the 1950s was publishing poems and writing songs for other performers."
,1,3,HT,"In 1959, he founded the publishing house Les Éditions de l'Arc to distribute his publications."
,2,3,HT,"His first collection, Étraves, was published in 1959."
,3,3,HT,"In 1960, Vigneault made his singing debut at the L'Arlequin club in Quebec City, followed by a successful Montreal concert later that year."
,4,3,N,
,5,3,HT,"His reputation grew in Quebec and beyond with the success of his song ""Mon Pays"", from the soundtrack of the NFB film La neige a fondu sur la Manicouagan (1965)."
,6,3,HT,"Vigneault's reputation as a songwriter and performer continued to spread and he became popular not only in Quebec, but also in English Canada and Europe."
,7,3,HT,"He performed in major Canadian concert halls, including Montreal's Place des Arts, the National Arts Centre in Ottawa, and at Toronto's Massey Hall."
,8,3,HT,"In Europe, he toured in France, Switzerland, Poland, Belgium, and Luxembourg."
,9,3,N,
,10,3,HT,"On 13 August 1974, 130,000 spectators came together on the Plains of Abraham for the Superfrancofête, where Vigneault participated in a historic concert alongside Félix Leclerc and Robert Charlebois."
,11,3,N,
,12,3,HM,"At the Saint-Jean-Baptiste Day concert ""Les 5 Jean-Baptistes"" on Montreal's Mount Royal on 24 June 1976, Gilles Vigneault performed together with Robert Charlebois, Claude Léveillée, Jean-Pierre Ferland, and Yvon Deschamps."
,13,3,N,
,14,3,N,
,15,3,HT,"During the 2014 Quebec general election campaign, he supported the Parti Québécois."
,16,3,N,
,17,3,N,
,0,5,N,
,0,17,N,
,0,20,HT,Médaille Jacques-Blanchet (1987)
,0,22,HT,Governor General's Performing Arts Award - Lifetime Artistic Achievement (1993)
,0,23,N,
,1,23,HT,Several cultural institutions and streets in Quebec and France bear the name of Gilles Vigneault:
,0,25,N,
,0,26,N,
,0,28,N,
,0,29,N,
