before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mark Whitecage (June 4, 1937 – March 7, 2021) was an American jazz reedist."
,0,2,N,
,1,2,HT,"In the 1980s, he played with Gunter Hampel's Galaxy Dream Band, Jeanne Lee, and Saheb Sarbib."
,2,2,HT,"After touring solo in Europe in 1986, he put together two bands as a leader, Liquid Time and the Glass House Ensemble."
,3,2,HT,"In the 1990s, his first release with Liquid Time was chosen by Cadence Magazine as one of the year's best albums."
,4,2,HT,"He worked in the Improvisers Collective from 1994, and began releasing albums on CIMP in 1996."
,5,2,HT,"Late in the 1990s he worked with Anthony Braxton, including in performances of Braxton's opera, Trillium R."
,6,2,N,
,0,3,N,
,0,6,HT,"Mark Whitecage & Liquid Time (Acoustics, 1990)"
,0,27,HT,"Rules of Engagement Vol. 1 (Drimala, 2003)With Joe Fonda & Michael Jefry Stevens"
,0,31,HT,"Evolution (Leo, 1998)With Gunter Hampel"
,0,41,HT,"All the Things You Could Be If Charles Mingus Was Your Daddy (Birth, 1980)"
,0,50,N,
,0,53,N,
,0,57,HT,"The Final Concert (NoBusiness, 2016)With Saheb Sarbib"
,0,63,HT,"Marshall Allen, Mark-N-Marshall: Tuesday (CIMP, 1998)"
,0,64,HT,"Anthony Braxton, Trillium R (Braxton House, 1999)"
,0,65,HT,"Anthony Braxton, Six Standards (Quintet) 1996 (Splasc(H), 2004)"
,0,66,HT,"David Eyges, The Captain (Chiaroscuro, 1977)"
,0,68,HT,"Jeanne Lee, Conspiracy (Earthforms, 1975)"
,0,69,HT,"Jeanne Lee, Natural Affinities (Owl, 1992)"
,0,70,HT,"Joe McPhee, Mark Whitecage, Paul Smoker, CIMPhonia 1998 Part 1 (CIMP, 1998)"
,0,71,HT,"Joe McPhee, Mark Whitecage, Paul Smoker, CIMPhonia 1998 Part 2 (CIMP, 1999)"
,0,72,HT,"Bobby Naughton, Understanding (Otic, 1972)"
,0,73,HT,"Mario Pavone, Digit (Alacra, 1979)"
,0,74,HT,"Mario Pavone, Sharpeville (Alacra, 1988)"
,0,75,HT,"Annette Peacock, Revenge (Polydor, 1971)"
,0,76,HT,"Annette Peacock, I'm the One (Ironic, 1986)"
,0,77,HT,"Jay Rosen, Canticles for the New Millennium (CIMP, 2000)"
,0,80,HT,"Steve Swell, Moons of Jupiter (CIMP, 1997)"
