before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kim Anand Thayil (born September 4, 1960) is an American musician best known as the lead guitarist of the Seattle-based rock band Soundgarden, which he co-founded with singer Chris Cornell and bassist Hiro Yamamoto in 1984."
,1,0,HT,"Cornell and Thayil remained as the original members of the band until Cornell's death in 2017, and the band's subsequent split in 2018."
,2,0,HT,"Thayil was named the 100th greatest guitarist of all time by Rolling Stone in 2010, and the 67th greatest guitarist of all time by SPIN in 2012."
,3,0,N,
,0,3,HT,"Born in Seattle in 1960, Thayil grew up in the Chicago suburb of Park Forest."
0.0,1,3,HM,"Born in Seattle in 1960, Thayil grew up in the Chicago suburb of Park Forest. His parents came from the state of Kerala in India to Seattle."
,2,3,HT,"His father Boniface Thayil earned a degree in chemical engineering, received employment in Chicago and moved there with his family."
,3,3,HT,Thayil started writing lyrics at 12 years old.
,4,3,HT,"In 1977, he formed his first band in Chicago, Bozo And The Pinheads, a punk rock band."
4.0,5,3,HM,"In 1977, he formed his first band in Chicago, Bozo And The Pinheads, a punk rock band. They did both original songs (written by Thayil and inspired by his punk music tastes) and cover tunes (mostly the Sex Pistols, Devo and the Ramones)."
,6,3,N,
,7,3,HT,"He played guitar in a post-punk band called Identity Crisis in 1980, and released a 7"" inch EP called ""Pretty Feet""."
,8,3,HT,Thayil met Hiro Yamamoto at Rich East High School in Park Forest.
,9,3,HT,"He graduated, along with Hiro Yamamoto and Bruce Pavitt, from the Active Learning Process School (ALPS) at Rich East High School in 1981."
,10,3,HT,"He and Yamamoto decided to move to Olympia, Washington, to study at The Evergreen State College, but they were unable to find jobs and decided to move to Seattle."
,11,3,N,
,12,3,HM,"In Seattle they also met Chris Cornell, a roommate, and the three formed Soundgarden in 1984."
,0,5,N,
,1,5,N,
,2,5,HT,"Thayil became acclaimed for his guitar work, which was typically characterized by heavy riffing, and was cited among other grunge guitarists as an influence and a pioneer of the ""Seattle Sound."""
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,0,7,HT,"Thayil joined singer Johnny Cash, bassist Krist Novoselic of Nirvana and drummer Sean Kinney of Alice in Chains for a cover of Willie Nelson's ""Time of the Preacher"", featured on the tribute album Twisted Willie, released in January 1996."
,1,7,HM,"After the 1997 breakup of Soundgarden, Thayil went on to contribute guitar to work by Pigeonhed and Presidents of the United States of America."
,2,7,HT,"More recently, he contributed guitar to the track ""Blood Swamp"" from the 2006 Sunn O)))/Boris album Altar, for which he also wrote liner notes."
,3,7,N,
,4,7,N,
,5,7,HT,"In 1999, Thayil formed a punk band, the No WTO Combo, with Jello Biafra (formerly of Dead Kennedys), Krist Novoselic (formerly of Nirvana, at the time a member of Sweet 75), and Gina Mainwal (also of Sweet 75)."
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,HM,The show was recorded by Mark Cavener and mixed by Soundgarden producer Jack Endino; it was released as the album Live from the Battle in Seattle in May 2000.
,10,7,HT,"In 2003, Rolling Stone magazine named Thayil #100 on the list of the ""100 greatest guitarists of all time""."
,11,7,HT,"In 2004, Thayil played guitar for Probot, Dave Grohl's heavy metal side-project; he was featured on the songs ""Ice Cold Man"" and ""Sweet Dreams."
,12,7,N,
,13,7,HM,"In 2009, Thayil played with Soundgarden's Matt Cameron and Ben Shepherd at a show in Seattle on March 24, 2009 at the Crocodile Cafe that was headlined by Tom Morello's The Nightwatchman."
,14,7,N,
,15,7,N,
,16,7,N,
,17,7,N,
,18,7,N,
,0,9,HT,"On January 1, 2010, it was announced through Facebook and Twitter posts by Chris Cornell that the official Soundgarden fanclub had been restarted."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,HT,"On May 18, 2017, Chris Cornell was found dead in his hotel room, cancelling the rest of their tour and the band was disbanded again in 2018, with the exception of their one-off show of Tribute to Chris Cornell in January 2019."
,9,9,HT,"In March 2018, it was announced that original member of the proto punk band MC5,  Wayne Kramer would embark on a 35 date tour of North America for their 50th anniversary of the band's debut Kick Out"
,10,9,N,
,0,11,HT,"In 2020 Thayil played guitar solos on the song ""The Firebird"" for the jazz fusion band, the Barret Martin Group."
,1,11,HT,"In 2021 Kim Thayil played lead guitar and Matt Cameron played drums for a track, ""Only Love Can Save Me Now"", on the new Pretty Reckless album."
,2,11,N,
,3,11,HT,"""In 2021 Thayil appeared on Mastodon's double album Hushed and Grim, playing lead guitar on the track ""Had It All."""
,0,14,HT,No WTO ComboLive from the Battle in Seattle (2000)ProbotProbot (2004)Sunn O))) and BorisAltar (2006)
