before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Alf Göran Bruno Glenmark (born 17 March 1938 in Tomelilla, Sweden) is a Swedish musician, songwriter, band leader and singer."
,0,2,HM,"During the 1960s, Glenmark toured Sweden with his own band and soloist Eleanor Bodel."
,1,2,HT,"With his wife Ann-Louise Hanson, niece Karin Glenmark and nephew Anders Glenmark, in the 1970s he formed the family group Glenmarks."
,2,2,N,
,3,2,HT,"With Hanson, Glenmark had his own record label, GlenDisc, from 1972 to 1990."
,0,4,N,
,0,5,HT,1969 – conductor for Svenska flicka by Ann-Louise Hanson (finished 4th).
,0,6,N,
,1,6,N,
,0,8,HT,1975 – conductor for Lady Antoinette by Hadar Kronberg and Glenmarks (finished 6th).
,0,9,HT,1977 – conductor for Det bästa som finns by Lena Andersson (finished 8th).
,0,10,HT,1979 – conductor for On jag skriver en sång by Eva Dahlgren (finished joint 3rd).
,0,11,HT,1984 – composer of Tjuvarnas natt by Thomas Lewing (finished joint 6th place).
,0,12,HT,1985 – lyrics for Piccadilly Circus by Pernilla Wahlgren (finished 4th).
,0,13,HT,1988 – lyrics for I en ding ding värld by Annica Burman (finished 6th).
,0,15,N,
,1,15,HT,"Since 1966, Bruno Glenmark has been married to the singer Ann-Louise Hanson."
,2,15,N,
,3,15,N,
,4,15,HT,"After giving up GlenDisc in 1990, Glenmark and Hanson moved to Grasse in France."
,5,15,HT,"In 2010, they returned to Sweden."
