before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dora Valesca Becker (March 7, 1870 – May 19, 1958) was an American violinist."
,1,0,HT,"In 1898, she became the first female violinist to play on a musical recording."
,0,2,HT,"Dora Valesca Becker was born in Galveston, Texas and raised in New York, the daughter of Francis Louis Becker and Maria Antonia Tekla Langhammer."
,1,2,N,
,2,2,HT,"She studied violin from an early age with Sam Franko and made her first appearance at Steinway Hall in 1880, aged 10 years."
,3,2,HT,"She studied with Joseph Joachim in Berlin as a young woman, on a Felix Mendelssohn scholarship."
,4,2,HT,"Her brother Gustav Louis Becker (1861–1959) was a pianist, composer, and arranger."
,0,4,HM,"Becker returned to the United States after making her debut with the Berlin Philharmonic in 1890, and began the New York Ladies' Trio with pianist Mabel Phipps and cellist Flavie Van den Hende."
,1,4,HT,"She became the first woman violinist to play on a musical recording in 1898, when she performed Henryk Wieniawski's ""Mazurka Kujawiak"" for a Bettini Phonograph Laboratory wax cylinder recording."
,2,4,HT,"She mostly left the concert stage in 1899, except for occasional accompaniment appearances and recitals."
,3,4,HT,She traveled and played in Europe in 1908.
,4,4,HT,"After marriage, she lectured and taught music in New York and New Jersey, and was a member of the New York State Teachers' Association, the Newark Musicians' Club, and the Newark Contemporary Club."
,0,6,HT,"In 1899, Becker married organist Charles Grant Schaffer."
,1,6,HT,"She died in 1958, aged 88 years, in Pennsylvania."
