before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thomas Jefferson (June 20, 1920 – December 13, 1986) was an American Dixieland jazz trumpeter, strongly influenced by Louis Armstrong."
,0,2,HT,"Jefferson was born in Chicago, Illinois in June 1920."
,1,2,N,
,2,2,N,
,3,2,HM,"He played with Papa Celestin's orchestra in 1936, as well as with New Orleans jazz musicians such as Sidney Desvigne and Armand ""Jump"" Jackson."
,4,2,HT,"In the 1950s, he worked with Johnny St. Cyr, Santo Pecora, and George Lewis."
,5,2,HT,"In 1966, Andrew Morgan recruited Jefferson to play lead trumpet for the Young Tuxedo Brass Band."
,6,2,HT,"Subsequently, Jefferson led a jazz band which performed at the New Orleans jazz club Maison Bourbon."
,7,2,HT,Jefferson recorded sparingly as a leader; sessions include dates for Southland Records in the 1960s and Maison Bourbon Records in the 1970s.
,8,2,HM,"Jazz critic Scott Yanow called Jefferson ""one of the finest trumpeters in New Orleans during the 1950s and 60s."""
,9,2,HT,Jefferson had a cameo as a jazz musician in the film Hard Times (1975).
,10,2,HT,"He died in New Orleans, Louisiana in December 1986 aged 66."
,0,7,N,
,0,10,N,
,0,11,HT,"Thomas Jefferson From New Orleans (Storyville Records, SLP 131)"
,0,14,N,
,0,15,HT,"Jim Robinson, Living New Orleans Jazz-1976 (Smoky Mary Phongraph Company, SM 1976 J)Appeared on 5 of 10 tracks."
,0,16,N,
,1,16,N,
