before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"According to the 2010 Banksy-directed film Exit Through the Gift Shop, Guetta was a proprietor of a used clothing store, and amateur videographer who was first introduced to street art by his cousin, the street artist Invader, and who filmed street artists through the 2000s and became an artist in his own right in a matter of weeks after an off-hand suggestion from Banksy."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,"In 2009, Madonna paid Guetta to design the cover art for her Celebration album."
,5,1,HT,"In October 2013, Guetta took part in Art Wars at the Saatchi Gallery curated by Ben Moore."
,6,1,N,
,7,1,HT,Proceeds went to the Missing Tom Fund set up by Ben Moore to find his brother Tom who has been missing for over ten years.
,8,1,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"Featuring a 20-foot robot, a pyramid made of 20,000 books and a life-size recreation of Edward Hopper's ""Nighthawks,"" Life Is Beautiful's exhibition time extended to three months, attracting a total of 50,000 visitors."
,0,6,HT,"On February 14, 2010, Guetta opened his second show in New York City."
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,0,10,HT,"Mr. Brainwash made his Canadian debut at the Toronto International Film Festival in 2011, by placing installations all over the city."
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,"In 2012, during the Summer Olympics in London, Mr Brainwash made his second show in the UK in the Old Sorting Office, a colossal space in London's West End."
0.0,1,12,HM,"In 2012, during the Summer Olympics in London, Mr Brainwash made his second show in the UK in the Old Sorting Office, a colossal space in London's West End. Works include a 6-story tall Queen Elizabeth II, in her coronation attire, holding a Union Jack spray can, ""God Save the People,"" a giant bucket of beans, a 20 ft. tall gorilla, a 20 ft tall Kate Moss on the front of the building, the Olympic rings in paint buckets, and a life-size taxi cab in a matchbox."
,2,12,N,
,0,14,HT,"At Art Basel in Miami, in 2010, without any announcement or notice, Mr. Brainwash took over a 25,000 square foot building in South Beach with a colorful art spectacle entitled, ""Life Is Beautiful: Under Construction."
,1,14,HT,"""In 2011, Mr. Brainwash headed back to Miami for Art Basel with a new show, Life Is Beautiful: Untitled."
,2,14,HT,"Occupying the same South Beach space, he constructed  fiberglass sculptures and mixed media canvases."
,3,14,HT,"Mr. Brainwash returned to Art Basel in 2013, taking up residency in Gale South Beach on Collins Avenue."
,4,14,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,0,20,N,
,1,20,N,
,0,22,HT,"In 2009, when Madonna was set to release her greatest hits compilation, Celebration, she asked Mr. Brainwash to design the cover."
,1,22,N,
,2,22,HT,Mr. Brainwash also collaborated with Madonna for her Hard Candy Fitness in Toronto.
,3,22,N,
,4,22,N,
,5,22,N,
,6,22,N,
,7,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
,4,23,HT,"In 2014, Mr Brainwash was a part of Rita Ora's live musical performances on The Tonight Show with Jimmy Fallon."
,5,23,N,
,6,23,N,
,0,25,HT,"In December 2014, Mr. Brainwash created an installation for the opening of Hublot's Bal Harbor Boutique in Miami during Miami Art Week, wrapping the entire facade with his work but also intervening on presentation stands inside the boutique and even creating a one-of-a-kind Hublot timepiece with a presentation box."
,1,25,HT,"In the spring of 2015, Mr. Brainwash helped launch Sunglass Hut's Signature Artists Series with a limited edition, one-of-a-kind run of Aviator and Wayfarer sunglasses by Ray Ban."
,0,28,HT,"Mr Brainwash made his major auction debut on May 14, 2010 at Phillips."
,1,28,N,
,2,28,N,
,3,28,N,
,4,28,HT,"The London Fall 2010 Phillips Contemporary Art Sale was Brainwash's second appearance in auction, this time with two works, described as spray and metallic paint, acrylic and paper collage on canvas."
,5,28,N,
,6,28,N,
,7,28,N,
,0,30,N,
,0,32,HT,An episode of the Morgan Spurlock-produced documentary series A Day in the Life follows Guetta for a day.
,1,32,HT,He is shown preparing for a large Los Angeles show.
,2,32,HT,In the episode he reveals that all of his work since his 2008 debut has been completed with a team of graphic designers.
,0,34,N,
,1,34,N,
,2,34,HT,"Fast Company concludes that ""The whole thing, it's clear now, was an intricate prank being pulled on all of us by Banksy, who has never publicly revealed his identity, with Fairey as his accomplice. ..."
,3,34,N,
,4,34,N,
,0,35,N,
,1,35,N,
,0,36,HT,"As the movie opened in North America, in April 2010, The Boston Globe movie reviewer Ty Burr found it to be quite entertaining as a farce and awarded it four stars."
,1,36,N,
,2,36,N,
,3,36,HT,"""The artshow ""Life Is Beautiful"" depicted in the movie did occur, which implies that if this is a hoax the character of Thierry Guetta has existed since at least June 2008."
,4,36,N,
,5,36,N,
,0,37,N,
,1,37,N,
,2,37,N,
,0,38,N,
,1,38,N,
,2,38,N,
